Joe Johnson,21,21,2015-12-08,34,BRK,H,HOU,5,1,43:23,9,15,0.6,2,5,0.4,2,3,0.667,3,2,5,8,3,0,2,3,22,22.8,6,46.3
Joe Johnson,22,22,2015-12-10,34,BRK,H,PHI,9,1,33:16,3,9,0.333,1,4,0.25,0,0,NA,0,0,0,2,0,0,1,1,7,1.9,-4,10
Joe Johnson,23,23,2015-12-12,34,BRK,H,LAC,-5,1,35:38,6,14,0.429,2,6,0.333,1,2,0.5,1,3,4,3,0,0,2,1,15,8.5,3,24.5
Joe Johnson,24,24,2015-12-14,34,BRK,H,ORL,-23,1,26:24,2,8,0.25,2,4,0.5,0,0,NA,1,2,3,5,0,0,2,3,6,2.8,-16,17.3
Joe Johnson,25,25,2015-12-16,34,BRK,H,MIA,-6,1,32:44,2,9,0.222,1,1,1,0,0,NA,0,2,2,4,0,0,2,2,5,0.1,-9,13
Joe Johnson,26,26,2015-12-18,34,BRK,A,IND,-7,1,32:48,4,11,0.364,3,4,0.75,0,0,NA,0,0,0,3,3,0,1,2,11,8.2,-1,22.5
Joe Johnson,27,27,2015-12-20,34,BRK,H,MIN,-15,1,30:57,2,10,0.2,0,1,0,2,2,1,2,4,6,6,0,0,2,3,6,3.4,-14,21.5
Joe Johnson,28,28,2015-12-21,34,BRK,A,CHI,3,1,37:24,5,15,0.333,2,6,0.333,0,0,NA,0,3,3,5,2,0,0,3,12,8.7,2,28.3
Joe Johnson,29,29,2015-12-23,34,BRK,H,DAL,-1,1,36:59,6,16,0.375,1,6,0.167,0,0,NA,1,4,5,6,1,0,2,3,13,8.1,-4,29.8
Joe Johnson,30,30,2015-12-26,34,BRK,H,WAS,-15,1,36:47,3,10,0.3,1,4,0.25,2,4,0.5,0,3,3,1,0,0,2,1,9,1.6,-11,13.8
Joe Johnson,31,31,2015-12-28,34,BRK,A,MIA,6,1,35:19,1,6,0.167,1,4,0.25,1,2,0.5,2,4,6,4,0,0,2,3,4,2,4,17
Joe Johnson,32,32,2015-12-30,34,BRK,A,ORL,-7,1,34:18,3,8,0.375,1,5,0.2,0,0,NA,1,2,3,0,1,0,1,1,7,3.5,-11,12.8
Joe Johnson,33,33,2016-01-02,34,BRK,A,BOS,3,1,38:32,9,19,0.474,2,7,0.286,0,0,NA,0,1,1,2,0,0,3,2,20,8.2,-1,23.8
Joe Johnson,34,34,2016-01-04,34,BRK,H,BOS,-9,1,34:51,8,15,0.533,2,4,0.5,3,4,0.75,4,2,6,4,0,0,2,3,21,16.3,-4,34.5
Joe Johnson,35,35,2016-01-06,34,BRK,H,TOR,-17,1,31:54,2,7,0.286,1,2,0.5,0,0,NA,0,2,2,1,0,0,3,3,5,-2,-18,8
