Kemba Walker,75,74,2016-04-01,25,CHO,H,PHI,9,1,35:45,8,18,0.444,4,9,0.444,7,9,0.778,2,9,11,4,1,0,2,1,27,22.3,8,51.3
Kemba Walker,76,75,2016-04-03,25,CHO,A,CLE,-9,1,41:09,9,19,0.474,1,7,0.143,10,11,0.909,1,5,6,7,4,1,4,0,29,26.7,2,55.5
Kemba Walker,77,76,2016-04-05,25,CHO,A,TOR,-6,1,35:39,4,16,0.25,1,8,0.125,2,3,0.667,0,2,2,4,1,1,1,3,11,3.9,-16,23.5
Kemba Walker,78,77,2016-04-06,25,CHO,A,NYK,14,1,35:27,11,18,0.611,7,10,0.7,5,5,1,0,5,5,2,2,0,3,2,34,26.9,4,49.3
Kemba Walker,79,78,2016-04-08,25,CHO,H,BRK,14,1,29:48,7,17,0.412,4,11,0.364,4,4,1,0,4,4,4,1,3,0,1,22,19.6,17,43
Kemba Walker,80,79,2016-04-10,25,CHO,A,WAS,-15,1,33:12,4,11,0.364,1,7,0.143,7,9,0.778,0,3,3,7,1,1,2,0,16,14.6,1,33.8
Kemba Walker,81,80,2016-04-11,25,CHO,A,BOS,14,1,35:38,6,15,0.4,2,5,0.4,4,5,0.8,1,4,5,6,1,1,4,1,18,12.9,11,36.3
Kemba Walker,82,81,2016-04-13,25,CHO,H,ORL,14,1,17:47,1,6,0.167,0,4,0,0,0,NA,0,1,1,8,0,0,0,1,2,3.7,16,15.3
Michael Kidd-Gilchrist,47,1,2016-01-29,22,CHO,A,POR,-18,1,33:33,5,8,0.625,0,0,NA,3,6,0.5,1,6,7,1,0,0,2,0,13,9.4,-2,22.3
Michael Kidd-Gilchrist,48,2,2016-01-31,22,CHO,A,LAL,19,1,27:57,6,7,0.857,2,2,1,5,8,0.625,4,8,12,3,1,0,1,2,19,21.8,24,42.5
Michael Kidd-Gilchrist,49,3,2016-02-03,22,CHO,H,CLE,9,1,36:51,5,14,0.357,0,1,0,1,2,0.5,2,11,13,0,0,0,1,2,11,5.7,7,28.3
Michael Kidd-Gilchrist,50,4,2016-02-05,22,CHO,H,MIA,-3,1,30:22,4,7,0.571,0,0,NA,1,1,1,0,3,3,1,0,1,0,2,9,7.2,3,16.3
Michael Kidd-Gilchrist,51,5,2016-02-06,22,CHO,H,WAS,4,1,27:13,3,7,0.429,0,2,0,3,4,0.75,0,0,0,2,1,0,2,3,9,4.1,6,13
Michael Kidd-Gilchrist,52,6,2016-02-08,22,CHO,H,CHI,17,1,29:53,7,14,0.5,1,2,0.5,5,6,0.833,3,4,7,0,0,2,0,0,20,17.3,16,33.3
Michael Kidd-Gilchrist,53,7,2016-02-10,22,CHO,A,IND,22,1,18:55,3,4,0.75,0,0,NA,2,2,1,2,1,3,2,1,0,2,0,8,8.5,4,15.8
P.J. Hairston,1,1,2015-10-28,22,CHO,A,MIA,-10,1,18:26,1,5,0.2,1,4,0.25,0,0,NA,0,0,0,2,0,0,0,1,3,0.9,-6,6.5
P.J. Hairston,2,2,2015-10-30,22,CHO,A,ATL,-3,1,16:36,1,5,0.2,1,4,0.25,0,0,NA,0,1,1,0,0,1,0,1,3,0.5,-6,6.8
P.J. Hairston,3,3,2015-11-01,22,CHO,H,ATL,-2,1,23:12,2,6,0.333,0,4,0,3,3,1,0,4,4,1,0,0,2,1,7,3.1,4,12.5
P.J. Hairston,4,4,2015-11-03,22,CHO,H,CHI,25,1,19:54,3,5,0.6,2,3,0.667,2,2,1,0,5,5,0,0,0,0,3,10,8,4,17.3
P.J. Hairston,5,5,2015-11-05,22,CHO,A,DAL,14,1,22:13,2,5,0.4,0,2,0,0,0,NA,0,3,3,0,1,0,0,4,4,1.6,12,9.8
P.J. Hairston,6,6,2015-11-07,22,CHO,A,SAS,-20,1,16:44,1,5,0.2,0,3,0,2,2,1,0,3,3,0,0,0,1,2,4,0,16,7.3
P.J. Hairston,7,7,2015-11-10,22,CHO,A,MIN,9,1,7:38,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,2,4,1.8,-5,6
P.J. Hairston,8,8,2015-11-11,22,CHO,H,NYK,2,1,25:51,2,8,0.25,1,5,0.2,0,0,NA,0,3,3,2,0,1,0,3,5,2,-8,14.3
P.J. Hairston,9,9,2015-11-13,22,CHO,A,CHI,-5,1,15:12,2,4,0.5,2,4,0.5,0,0,NA,0,1,1,0,0,0,0,3,6,3.1,3,8.3
P.J. Hairston,10,10,2015-11-15,22,CHO,H,POR,12,1,9:28,1,2,0.5,0,1,0,0,0,NA,1,0,1,0,1,0,0,0,2,2.7,5,5.3
P.J. Hairston,14,11,2015-11-23,22,CHO,H,SAC,5,1,19:27,2,5,0.4,1,4,0.25,0,0,NA,0,6,6,1,0,1,1,2,5,3.7,-6,16
P.J. Hairston,15,12,2015-11-25,22,CHO,H,WAS,14,1,16:12,1,4,0.25,1,4,0.25,2,2,1,0,3,3,2,0,0,1,3,5,2.7,-4,11.8
P.J. Hairston,16,13,2015-11-27,22,CHO,H,CLE,-5,1,19:28,1,5,0.2,0,3,0,0,0,NA,0,2,2,1,1,0,0,4,2,-0.4,1,8
P.J. Hairston,17,14,2015-11-29,22,CHO,H,MIL,5,1,14:42,1,3,0.333,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,1.6,-13,4.8
P.J. Hairston,18,15,2015-12-02,22,CHO,H,GSW,-17,1,4:45,0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,1,0,0,0,1.4,-9,3.5
P.J. Hairston,19,16,2015-12-05,22,CHO,A,CHI,6,1,18:52,0,3,0,0,3,0,0,0,NA,0,0,0,0,1,0,1,0,0,-2.1,5,1.5
P.J. Hairston,20,17,2015-12-07,22,CHO,H,DET,20,1,16:05,2,6,0.333,1,3,0.333,1,1,1,0,3,3,1,0,0,0,5,6,2.2,13,11.8
P.J. Hairston,21,18,2015-12-09,22,CHO,H,MIA,18,1,16:25,2,3,0.667,2,2,1,0,0,NA,0,2,2,0,0,0,0,1,6,4.9,11,9.5
P.J. Hairston,22,19,2015-12-11,22,CHO,A,MEM,24,1,17:36,1,4,0.25,0,3,0,0,0,NA,1,4,5,3,0,0,1,4,2,1,0,12.3
P.J. Hairston,23,20,2015-12-12,22,CHO,H,BOS,-5,1,21:35,2,7,0.286,2,5,0.4,0,0,NA,0,4,4,0,0,1,0,0,6,3.8,-12,14
P.J. Hairston,24,21,2015-12-16,22,CHO,A,ORL,-15,1,21:57,5,11,0.455,3,7,0.429,1,1,1,1,1,2,0,1,0,2,1,14,7.9,-14,19
P.J. Hairston,25,22,2015-12-17,22,CHO,H,TOR,10,1,34:06,5,10,0.5,4,7,0.571,0,0,NA,1,3,4,0,0,0,2,4,14,7,8,20
P.J. Hairston,26,23,2015-12-19,22,CHO,A,WAS,-8,1,18:40,3,6,0.5,2,3,0.667,2,2,1,3,3,6,2,0,0,1,1,10,10,-10,21
P.J. Hairston,27,24,2015-12-21,22,CHO,A,HOU,-7,1,19:44,2,12,0.167,2,9,0.222,1,2,0.5,2,0,2,0,1,0,0,3,7,0.2,-1,12.5
P.J. Hairston,28,25,2015-12-23,22,CHO,H,BOS,-13,1,12:40,1,5,0.2,1,4,0.25,2,2,1,0,1,1,0,2,0,0,1,5,3.8,-18,10.8
P.J. Hairston,29,26,2015-12-26,23,CHO,H,MEM,6,1,17:56,5,6,0.833,4,5,0.8,0,0,NA,0,0,0,1,2,0,0,4,14,12.9,8,21.5
P.J. Hairston,30,27,2015-12-28,23,CHO,H,LAL,10,1,19:17,5,12,0.417,2,6,0.333,1,1,1,0,0,0,1,0,0,0,4,13,5.7,1,15.5
P.J. Hairston,31,28,2015-12-30,23,CHO,H,LAC,-5,1,21:58,2,9,0.222,1,6,0.167,0,0,NA,1,3,4,1,0,0,0,5,5,-0.2,-2,12
P.J. Hairston,32,29,2016-01-01,23,CHO,A,TOR,-10,1,20:33,1,5,0.2,0,3,0,0,0,NA,1,5,6,0,0,0,0,0,2,1.1,-6,9.5
P.J. Hairston,33,30,2016-01-02,23,CHO,H,OKC,-19,1,21:28,3,6,0.5,2,4,0.5,2,2,1,0,1,1,1,1,0,0,4,10,7.4,-11,15.8
P.J. Hairston,34,31,2016-01-04,23,CHO,A,GSW,-10,1,20:16,2,7,0.286,2,3,0.667,1,2,0.5,1,1,2,1,0,0,1,2,7,2.4,-8,11.5
P.J. Hairston,35,32,2016-01-06,23,CHO,A,PHO,-9,1,35:15,3,7,0.429,2,5,0.4,3,5,0.6,0,5,5,0,1,0,0,4,11,7.4,-12,20.3
P.J. Hairston,36,33,2016-01-09,23,CHO,A,LAC,-14,1,21:00,1,4,0.25,0,1,0,0,0,NA,0,3,3,0,1,0,0,1,2,1.1,-18,7.8
P.J. Hairston,37,34,2016-01-10,23,CHO,A,DEN,-3,1,18:16,3,8,0.375,1,5,0.2,0,0,NA,0,3,3,1,0,0,0,4,7,2.6,-13,12.8
P.J. Hairston,38,35,2016-01-13,23,CHO,H,ATL,23,1,25:49,1,6,0.167,1,5,0.2,2,2,1,2,3,5,0,0,0,3,4,5,-1.1,18,10.3
P.J. Hairston,39,36,2016-01-15,23,CHO,A,NOP,-2,1,26:58,3,6,0.5,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,2,7,3.8,0,10
P.J. Hairston,40,37,2016-01-16,23,CHO,H,MIL,-13,1,26:30,4,10,0.4,1,5,0.2,2,4,0.5,2,2,4,2,0,0,1,2,11,6.4,-12,19
P.J. Hairston,41,38,2016-01-18,23,CHO,H,UTA,5,1,19:07,0,2,0,0,1,0,0,0,NA,0,6,6,0,0,1,0,2,0,0.3,10,9.5
P.J. Hairston,42,39,2016-01-20,23,CHO,A,OKC,-14,1,22:02,5,11,0.455,1,4,0.25,0,0,NA,0,2,2,0,2,0,1,3,11,5.7,-19,17.5
P.J. Hairston,43,40,2016-01-22,23,CHO,A,ORL,4,1,18:01,3,5,0.6,1,2,0.5,0,0,NA,0,1,1,1,3,0,0,2,7,7.9,-17,16.3
P.J. Hairston,44,41,2016-01-23,23,CHO,H,NYK,13,1,34:19,7,14,0.5,2,7,0.286,4,4,1,1,9,10,1,2,0,1,4,20,16.5,14,40
P.J. Hairston,45,42,2016-01-25,23,CHO,A,SAC,1,1,32:45,2,7,0.286,1,4,0.25,0,1,0,0,2,2,0,2,0,0,3,5,1.9,-4,12
P.J. Hairston,46,43,2016-01-27,23,CHO,A,UTA,-29,1,28:00,1,5,0.2,0,2,0,2,2,1,0,3,3,0,0,0,1,2,4,0,-5,7.3
P.J. Hairston,47,44,2016-01-29,23,CHO,A,POR,-18,0,14:27,0,2,0,0,1,0,0,0,NA,0,2,2,0,0,1,1,0,0,-1.1,-16,4
P.J. Hairston,48,45,2016-01-31,23,CHO,A,LAL,19,0,20:03,3,8,0.375,3,6,0.5,0,0,NA,1,2,3,1,2,0,1,2,9,6.8,-5,19.3
P.J. Hairston,49,46,2016-02-03,23,CHO,H,CLE,9,0,11:09,1,3,0.333,1,3,0.333,0,0,NA,0,0,0,1,0,0,1,1,3,0.6,2,4.5
P.J. Hairston,50,47,2016-02-05,23,CHO,H,MIA,-3,0,13:24,0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,2,0,-1.9,0,2
P.J. Hairston,53,48,2016-02-10,23,CHO,A,IND,22,0,1:37,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Hansbrough,4,1,2015-11-03,30,CHO,H,CHI,25,0,7:08,1,4,0.25,0,0,NA,4,4,1,3,0,3,0,0,0,1,1,6,4.3,-2,9.3
Tyler Hansbrough,5,2,2015-11-05,30,CHO,A,DAL,14,0,2:48,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,-4,0
Tyler Hansbrough,6,3,2015-11-07,30,CHO,A,SAS,-20,0,3:51,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,4,0
Tyler Hansbrough,13,4,2015-11-20,30,CHO,H,PHI,25,0,2:28,2,3,0.667,1,1,1,0,0,NA,0,1,1,1,1,0,0,0,5,5.7,9,10.3
Tyler Hansbrough,17,5,2015-11-29,30,CHO,H,MIL,5,0,8:55,1,1,1,0,0,NA,0,0,NA,1,1,2,1,0,2,0,3,2,3.6,3,10
Tyler Hansbrough,18,6,2015-12-02,30,CHO,H,GSW,-17,0,10:40,3,3,1,0,0,NA,2,4,0.5,1,2,3,1,2,1,1,0,8,10,5,18.8
Tyler Hansbrough,19,7,2015-12-05,30,CHO,A,CHI,6,0,2:40,1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1.7,2,2
Tyler Hansbrough,20,8,2015-12-07,30,CHO,H,DET,20,0,3:44,1,1,1,0,0,NA,1,4,0.25,0,2,2,0,0,0,0,0,3,2.1,-2,5.5
Tyler Hansbrough,21,9,2015-12-09,30,CHO,H,MIA,18,0,10:10,2,4,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,1,3,4,0.5,-8,4.8
Tyler Hansbrough,22,10,2015-12-11,30,CHO,A,MEM,24,0,6:15,1,2,0.5,1,1,1,1,2,0.5,0,2,2,1,0,1,0,1,4,4.2,-2,10.5
Tyler Hansbrough,24,11,2015-12-16,30,CHO,A,ORL,-15,0,10:34,0,2,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,0,-0.9,3,3.8
Tyler Hansbrough,25,12,2015-12-17,30,CHO,H,TOR,10,0,8:20,0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,0.3,4,2.5
Tyler Hansbrough,26,13,2015-12-19,30,CHO,A,WAS,-8,0,3:37,0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,0,-2.8,-8,0.3
Tyler Hansbrough,28,14,2015-12-23,30,CHO,H,BOS,-13,0,8:16,0,0,NA,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,0,0.9,7,3.8
Tyler Hansbrough,29,15,2015-12-26,30,CHO,H,MEM,6,0,4:25,0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,3,0,-1.2,-5,2.3
Tyler Hansbrough,31,16,2015-12-30,30,CHO,H,LAC,-5,0,15:00,1,1,1,0,0,NA,2,6,0.333,4,1,5,0,0,0,1,1,4,3.8,-8,9.8
Tyler Hansbrough,32,17,2016-01-01,30,CHO,A,TOR,-10,0,12:56,1,6,0.167,0,0,NA,0,0,NA,3,1,4,0,0,0,1,3,2,-1.6,-3,6.5
Tyler Hansbrough,33,18,2016-01-02,30,CHO,H,OKC,-19,0,14:43,1,1,1,0,0,NA,2,4,0.5,2,1,3,0,0,1,0,3,4,4.1,-6,9.8
Tyler Hansbrough,35,19,2016-01-06,30,CHO,A,PHO,-9,0,0:37,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,2,1.3
Tyler Hansbrough,38,20,2016-01-13,30,CHO,H,ATL,23,0,5:34,1,2,0.5,0,0,NA,1,4,0.25,0,2,2,0,0,0,0,2,3,0.6,-11,5.5
Tyler Hansbrough,40,21,2016-01-16,30,CHO,H,MIL,-13,0,3:50,0,1,0,0,1,0,2,2,1,0,0,0,0,1,0,0,0,2,2.3,8,4
Tyler Hansbrough,42,22,2016-01-20,30,CHO,A,OKC,-14,0,7:12,0,2,0,0,0,NA,0,0,NA,3,0,3,0,1,0,3,2,0,-2.1,4,4.3
Tyler Hansbrough,43,23,2016-01-22,30,CHO,A,ORL,4,0,18:03,3,7,0.429,0,0,NA,0,0,NA,2,2,4,0,0,0,0,1,6,3.9,-4,11
Tyler Hansbrough,44,24,2016-01-23,30,CHO,H,NYK,13,0,13:32,0,0,NA,0,0,NA,1,2,0.5,0,2,2,1,0,0,0,2,1,1.1,2,5
Tyler Hansbrough,45,25,2016-01-25,30,CHO,A,SAC,1,0,19:35,1,3,0.333,0,0,NA,0,0,NA,4,2,6,0,0,0,0,6,2,1.3,1,9.5
Tyler Hansbrough,46,26,2016-01-27,30,CHO,A,UTA,-29,0,21:35,0,0,NA,0,0,NA,0,0,NA,1,2,3,1,2,0,0,2,0,3.2,-23,9.3
Tyler Hansbrough,47,27,2016-01-29,30,CHO,A,POR,-18,0,22:47,2,5,0.4,0,0,NA,8,10,0.8,6,8,14,0,2,1,0,2,12,17,-1,37
Tyler Hansbrough,48,28,2016-01-31,30,CHO,A,LAL,19,0,20:23,1,4,0.25,0,0,NA,2,5,0.4,1,2,3,0,2,1,0,3,4,3.2,4,13.8
Tyler Hansbrough,53,29,2016-02-10,30,CHO,A,IND,22,0,1:37,1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1.7,0,2
Tyler Hansbrough,54,30,2016-02-19,30,CHO,A,MIL,3,0,9:13,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-1.5,-2,0
Tyler Hansbrough,55,31,2016-02-21,30,CHO,A,BRK,8,0,2:25,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-7,0
Tyler Hansbrough,56,32,2016-02-24,30,CHO,A,CLE,-11,0,4:11,0,0,NA,0,0,NA,2,4,0.5,0,2,2,0,0,0,0,1,2,1.4,9,4.5
Tyler Hansbrough,59,33,2016-03-01,30,CHO,H,PHO,34,0,7:49,0,1,0,0,0,NA,1,2,0.5,2,2,4,0,1,0,0,1,1,2.5,-8,8
Tyler Hansbrough,60,34,2016-03-02,30,CHO,A,PHI,20,0,1:45,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Hansbrough,64,35,2016-03-11,30,CHO,H,DET,15,0,2:42,2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,3.7,0,5.3
Tyler Hansbrough,65,36,2016-03-12,30,CHO,H,HOU,16,0,2:46,1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,2,-4,3.3
Tyler Hansbrough,68,37,2016-03-17,30,CHO,A,MIA,3,0,6:34,1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,2,2,-4,3.3
Tyler Hansbrough,72,38,2016-03-25,30,CHO,A,DET,-7,0,7:42,1,2,0.5,0,0,NA,3,4,0.75,2,1,3,0,0,0,0,3,5,4.1,19,8.8
Tyler Hansbrough,73,39,2016-03-26,30,CHO,A,MIL,24,0,3:15,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,-1,0
Tyler Hansbrough,74,40,2016-03-29,30,CHO,A,PHI,15,0,1:16,0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-0.4,-3,1.3
Tyler Hansbrough,79,41,2016-04-08,30,CHO,H,BRK,14,0,5:50,1,1,1,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,4,3.7,-8,4
Tyler Hansbrough,80,42,2016-04-10,30,CHO,A,WAS,-15,0,2:45,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-1,0
Tyler Hansbrough,81,43,2016-04-11,30,CHO,A,BOS,14,0,1:12,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-0.1,-2,1.3
Tyler Hansbrough,82,44,2016-04-13,30,CHO,H,ORL,14,0,12:00,2,3,0.667,0,0,NA,4,6,0.667,0,1,1,1,0,0,1,2,8,5.1,7,10.3
Marvin Williams,1,1,2015-10-28,29,CHO,A,MIA,-10,1,37:52,4,10,0.4,0,5,0,2,2,1,2,8,10,3,0,0,1,1,10,9.1,4,28
Marvin Williams,2,2,2015-10-30,29,CHO,A,ATL,-3,1,35:36,5,11,0.455,3,5,0.6,0,0,NA,3,9,12,3,0,1,2,2,13,12.1,6,36.5
Marvin Williams,3,3,2015-11-01,29,CHO,H,ATL,-2,1,32:58,5,10,0.5,5,8,0.625,0,0,NA,0,5,5,1,0,3,2,0,15,12.3,4,30.3
Marvin Williams,4,4,2015-11-03,29,CHO,H,CHI,25,1,25:02,2,6,0.333,0,2,0,0,0,NA,2,8,10,3,0,0,0,0,4,6.5,22,21
Marvin Williams,5,5,2015-11-05,29,CHO,A,DAL,14,1,32:09,6,11,0.545,3,5,0.6,2,3,0.667,2,10,12,2,0,1,1,3,17,15.6,16,39.5
Marvin Williams,6,6,2015-11-07,29,CHO,A,SAS,-20,1,26:55,4,7,0.571,1,2,0.5,0,0,NA,0,4,4,0,1,0,0,1,9,7.5,7,16.5
Marvin Williams,7,7,2015-11-10,29,CHO,A,MIN,9,1,35:25,2,6,0.333,1,4,0.25,2,2,1,1,9,10,0,2,2,2,4,7,6.8,3,27
Marvin Williams,8,8,2015-11-11,29,CHO,H,NYK,2,1,29:01,3,6,0.5,1,3,0.333,1,2,0.5,1,1,2,1,1,3,0,1,8,9,-10,20.5
Marvin Williams,9,9,2015-11-13,29,CHO,A,CHI,-5,1,34:55,5,11,0.455,3,6,0.5,1,1,1,1,4,5,2,1,1,1,3,14,11.1,-8,28.3
Marvin Williams,10,10,2015-11-15,29,CHO,H,POR,12,1,34:28,3,8,0.375,0,3,0,1,2,0.5,0,8,8,2,1,2,1,2,7,6.6,9,25.5
Marvin Williams,11,11,2015-11-17,29,CHO,A,NYK,-8,1,29:52,1,4,0.25,0,2,0,0,0,NA,0,1,1,1,1,1,0,2,2,1.5,-2,8.8
Marvin Williams,12,12,2015-11-18,29,CHO,H,BRK,5,1,35:55,4,9,0.444,2,5,0.4,4,4,1,4,5,9,2,1,1,1,1,14,15.3,4,32.8
Marvin Williams,13,13,2015-11-20,29,CHO,H,PHI,25,1,28:31,3,7,0.429,2,3,0.667,3,3,1,3,6,9,0,1,2,1,2,11,11.8,18,28.8
Marvin Williams,14,14,2015-11-23,29,CHO,H,SAC,5,1,19:26,4,6,0.667,1,2,0.5,0,0,NA,1,1,2,0,1,0,1,4,9,5.8,-17,13.5
Marvin Williams,15,15,2015-11-25,29,CHO,H,WAS,14,1,32:57,5,7,0.714,2,3,0.667,2,2,1,4,7,11,0,1,1,2,0,14,15.7,11,33.3
Marvin Williams,16,16,2015-11-27,29,CHO,H,CLE,-5,1,33:23,3,8,0.375,2,6,0.333,2,2,1,1,1,2,3,0,2,0,5,10,8.1,8,22
Marvin Williams,17,17,2015-11-29,29,CHO,H,MIL,5,1,37:13,4,10,0.4,3,7,0.429,1,1,1,1,6,7,2,0,1,0,0,12,11.2,0,27.3
Marvin Williams,18,18,2015-12-02,29,CHO,H,GSW,-17,1,30:09,2,9,0.222,0,4,0,2,2,1,3,3,6,1,1,1,0,0,6,5.9,-17,19
Marvin Williams,19,19,2015-12-05,29,CHO,A,CHI,6,1,30:48,3,12,0.25,1,6,0.167,0,0,NA,2,7,9,3,2,0,0,2,7,6.6,5,27.3
Marvin Williams,20,20,2015-12-07,29,CHO,H,DET,20,1,27:43,6,8,0.75,2,4,0.5,0,0,NA,5,7,12,0,0,0,0,1,14,16,14,31.5
Marvin Williams,21,21,2015-12-09,29,CHO,H,MIA,18,1,22:52,7,11,0.636,4,6,0.667,0,0,NA,0,4,4,0,0,1,0,0,18,15,16,27
Marvin Williams,22,22,2015-12-11,29,CHO,A,MEM,24,1,30:41,3,7,0.429,1,5,0.2,0,0,NA,0,6,6,0,1,1,2,1,7,4.4,18,18
Marvin Williams,23,23,2015-12-12,29,CHO,H,BOS,-5,1,28:46,1,8,0.125,0,6,0,0,0,NA,1,6,7,1,0,1,1,1,2,-0.7,-16,13.8
Marvin Williams,24,24,2015-12-16,29,CHO,A,ORL,-15,1,26:15,2,7,0.286,2,5,0.4,0,0,NA,0,5,5,2,0,3,2,1,6,4.5,-19,21.3
Marvin Williams,25,25,2015-12-17,29,CHO,H,TOR,10,1,31:57,2,6,0.333,2,5,0.4,4,4,1,1,9,10,3,1,1,0,0,10,13.8,12,33.5
Marvin Williams,26,26,2015-12-19,29,CHO,A,WAS,-8,1,34:23,4,14,0.286,1,5,0.2,0,0,NA,6,3,9,1,1,1,1,3,9,6.1,-3,25.8
Marvin Williams,27,27,2015-12-21,29,CHO,A,HOU,-7,1,25:36,2,9,0.222,2,5,0.4,6,6,1,2,4,6,0,0,1,0,3,12,8.6,-8,22.5
Marvin Williams,28,28,2015-12-23,29,CHO,H,BOS,-13,1,16:58,1,5,0.2,1,3,0.333,0,0,NA,0,0,0,1,1,0,0,2,3,0.8,-13,7
Marvin Williams,29,29,2015-12-26,29,CHO,H,MEM,6,1,23:50,2,5,0.4,1,4,0.25,4,4,1,0,4,4,0,0,3,1,2,9,7.8,-6,20
Marvin Williams,30,30,2015-12-28,29,CHO,H,LAL,10,1,27:40,1,4,0.25,0,2,0,0,0,NA,2,9,11,3,0,0,0,1,2,5.4,11,20.3
Marvin Williams,31,31,2015-12-30,29,CHO,H,LAC,-5,1,24:19,2,8,0.25,1,4,0.25,0,0,NA,1,4,5,0,0,2,1,1,5,2.1,-1,15.3
Marvin Williams,32,32,2016-01-01,29,CHO,A,TOR,-10,1,26:24,6,12,0.5,3,6,0.5,2,2,1,1,3,4,1,0,1,1,2,17,12.2,-3,26.5
Marvin Williams,33,33,2016-01-02,29,CHO,H,OKC,-19,1,27:37,2,5,0.4,0,1,0,0,0,NA,2,6,8,1,0,2,0,1,4,6.2,-12,19.5
Marvin Williams,34,34,2016-01-04,29,CHO,A,GSW,-10,1,30:03,3,7,0.429,2,3,0.667,0,0,NA,0,6,6,1,0,0,0,0,8,6.8,-6,18
Marvin Williams,35,35,2016-01-06,29,CHO,A,PHO,-9,1,28:54,5,6,0.833,3,3,1,2,2,1,1,2,3,4,1,1,2,1,15,16.2,0,29.3
Marvin Williams,36,36,2016-01-09,29,CHO,A,LAC,-14,1,30:00,3,12,0.25,1,7,0.143,0,0,NA,2,1,3,1,0,1,0,1,7,2.5,-20,14.8
Marvin Williams,37,37,2016-01-10,29,CHO,A,DEN,-3,1,19:58,3,3,1,3,3,1,2,2,1,1,3,4,2,0,0,0,2,11,12.3,-2,20.5
Marvin Williams,38,38,2016-01-13,29,CHO,H,ATL,23,1,18:45,3,9,0.333,2,5,0.4,0,0,NA,0,7,7,2,1,1,0,2,8,7.3,28,24.8
Marvin Williams,39,39,2016-01-15,29,CHO,A,NOP,-2,1,27:05,3,6,0.5,1,3,0.333,3,4,0.75,0,3,3,4,0,1,1,5,10,8,9,21.8
Marvin Williams,40,40,2016-01-16,29,CHO,H,MIL,-13,1,25:16,5,11,0.455,2,6,0.333,2,2,1,4,3,7,2,1,1,1,0,14,14.1,-11,30.3
Marvin Williams,41,41,2016-01-18,29,CHO,H,UTA,5,1,44:18,5,8,0.625,3,4,0.75,6,6,1,0,7,7,1,1,0,2,3,19,16,5,31.8
Marvin Williams,42,42,2016-01-20,29,CHO,A,OKC,-14,1,24:19,1,4,0.25,0,2,0,1,2,0.5,0,3,3,1,1,1,1,0,3,2.5,-18,11.8
Marvin Williams,43,43,2016-01-22,29,CHO,A,ORL,4,1,33:40,3,11,0.273,0,4,0,5,5,1,3,11,14,2,2,1,1,1,11,12.6,0,38.5
Marvin Williams,44,44,2016-01-23,29,CHO,H,NYK,13,1,34:48,1,8,0.125,0,4,0,2,3,0.667,4,8,12,0,0,0,0,2,4,2.8,-3,19
Marvin Williams,45,45,2016-01-25,29,CHO,A,SAC,1,1,33:03,8,17,0.471,3,7,0.429,2,2,1,4,1,5,3,1,1,1,6,21,15.8,-4,36.8
Marvin Williams,46,46,2016-01-27,29,CHO,A,UTA,-29,1,22:38,3,10,0.3,0,3,0,3,3,1,1,4,5,1,1,0,1,1,9,5.4,0,18.3
Marvin Williams,47,47,2016-01-29,29,CHO,A,POR,-18,1,34:19,8,14,0.571,4,7,0.571,0,3,0,3,6,9,0,1,1,1,1,20,16.4,4,36.8
