Manu Ginobili,37,31,2016-01-06,38,SAS,H,UTA,25,0,22:48,6,10,0.6,2,4,0.5,0,0,NA,0,2,2,5,1,0,4,3,14,9.3,8,25
Manu Ginobili,38,32,2016-01-08,38,SAS,H,NYK,1,0,22:14,6,12,0.5,2,5,0.4,2,2,1,1,4,5,3,0,1,0,2,16,13.9,-3,29.8
Manu Ginobili,39,33,2016-01-11,38,SAS,A,BRK,27,0,18:11,4,5,0.8,1,1,1,0,0,NA,0,1,1,5,2,0,2,1,9,10.5,7,21.3
Manu Ginobili,40,34,2016-01-12,38,SAS,A,DET,10,0,26:36,5,12,0.417,2,5,0.4,3,4,0.75,0,5,5,2,1,1,1,3,15,10.6,8,28.8
Manu Ginobili,41,35,2016-01-14,38,SAS,H,CLE,4,0,26:12,4,12,0.333,0,4,0,2,2,1,0,3,3,1,1,1,1,3,10,4.3,4,18.8
Manu Ginobili,42,36,2016-01-17,38,SAS,H,DAL,29,0,18:00,3,8,0.375,0,3,0,1,2,0.5,1,2,3,0,1,0,0,2,7,3.7,6,12.8
Manu Ginobili,43,37,2016-01-21,38,SAS,A,PHO,28,0,5:39,0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2.4,-3,-0.5
Manu Ginobili,44,38,2016-01-22,38,SAS,A,LAL,13,0,19:04,9,10,0.9,2,2,1,0,0,NA,0,4,4,4,5,2,2,0,20,25,3,45
Manu Ginobili,45,39,2016-01-25,38,SAS,A,GSW,-30,0,18:50,1,6,0.167,0,3,0,6,10,0.6,0,4,4,3,1,1,2,1,8,5.2,-9,20.5
Manu Ginobili,46,40,2016-01-27,38,SAS,H,HOU,31,0,19:06,2,4,0.5,0,1,0,2,2,1,0,4,4,3,1,0,4,4,6,2.7,19,15.5
Manu Ginobili,47,41,2016-01-30,38,SAS,A,CLE,-14,0,17:51,2,10,0.2,2,4,0.5,0,0,NA,0,2,2,1,1,0,0,3,6,0.9,-10,13
Manu Ginobili,48,42,2016-02-01,38,SAS,H,ORL,15,0,17:27,4,8,0.5,1,4,0.25,4,4,1,1,1,2,2,2,0,0,0,13,13.4,0,23
Manu Ginobili,49,43,2016-02-03,38,SAS,H,NOP,13,0,22:19,2,8,0.25,2,3,0.667,0,0,NA,0,3,3,4,1,0,4,1,6,1.5,12,16.8
Manu Ginobili,62,44,2016-03-05,38,SAS,H,SAC,10,0,15:26,8,11,0.727,1,3,0.333,5,5,1,1,0,1,1,0,0,1,3,22,16.7,10,24.8
Manu Ginobili,63,45,2016-03-07,38,SAS,A,IND,-8,0,19:54,1,8,0.125,0,4,0,0,0,NA,1,0,1,1,0,0,2,3,2,-5,-3,3.8
Manu Ginobili,65,46,2016-03-10,38,SAS,H,CHI,8,0,19:35,2,6,0.333,0,2,0,0,0,NA,0,1,1,2,2,0,1,1,4,2.9,6,11.8
Manu Ginobili,66,47,2016-03-12,38,SAS,H,OKC,8,0,15:40,0,3,0,0,2,0,2,2,1,0,0,0,0,3,0,2,3,2,-0.3,7,7
Manu Ginobili,67,48,2016-03-15,38,SAS,H,LAC,21,0,15:38,5,8,0.625,2,5,0.4,1,2,0.5,0,1,1,2,0,0,1,3,13,8.5,1,17.8
Manu Ginobili,68,49,2016-03-17,38,SAS,H,POR,8,0,17:57,0,4,0,0,1,0,2,2,1,0,2,2,3,1,0,2,3,2,-0.3,-10,10
Manu Ginobili,69,50,2016-03-19,38,SAS,H,GSW,8,0,18:29,3,5,0.6,3,5,0.6,0,0,NA,0,3,3,0,1,0,3,3,9,4.4,-10,14.8
Manu Ginobili,70,51,2016-03-21,38,SAS,A,CHO,-3,0,22:56,1,3,0.333,1,2,0.5,0,0,NA,0,2,2,3,1,1,3,2,3,1.9,-1,13
Manu Ginobili,71,52,2016-03-23,38,SAS,H,MIA,24,0,14:22,1,3,0.333,0,0,NA,0,0,NA,0,0,0,5,0,0,0,1,2,3.4,11,9.5
Manu Ginobili,72,53,2016-03-25,38,SAS,H,MEM,6,0,24:06,5,7,0.714,3,4,0.75,0,0,NA,0,0,0,5,1,0,3,0,13,11.6,3,22.5
Manu Ginobili,75,54,2016-03-30,38,SAS,H,NOP,8,0,24:00,7,10,0.7,5,6,0.833,1,1,1,0,1,1,2,3,0,3,4,20,15.9,1,31.3
Manu Ginobili,76,55,2016-04-02,38,SAS,H,TOR,7,0,21:19,1,6,0.167,1,3,0.333,2,2,1,1,2,3,4,3,1,0,2,5,8.2,5,23.3
Manu Ginobili,77,56,2016-04-05,38,SAS,A,UTA,2,0,18:31,5,9,0.556,2,4,0.5,2,2,1,0,2,2,2,0,0,1,1,14,10.3,15,20
Manu Ginobili,78,57,2016-04-07,38,SAS,A,GSW,-11,0,19:35,3,6,0.5,0,1,0,0,0,NA,0,1,1,2,0,0,3,1,6,1.3,0,8.8
Manu Ginobili,80,58,2016-04-10,38,SAS,H,GSW,-6,0,20:28,2,7,0.286,1,2,0.5,3,4,0.75,1,0,1,3,3,1,1,1,8,8.6,4,21.8
Kevin Martin,61,40,2016-03-10,33,SAS,H,CHI,8,0,7:42,0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,1,0,0,0,1,1.6,0,NA
Kevin Martin,62,41,2016-03-12,33,SAS,H,OKC,8,0,3:46,1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,2.7,-10,3.5
Kevin Martin,63,42,2016-03-15,33,SAS,H,LAC,21,0,12:06,2,5,0.4,0,1,0,2,2,1,0,1,1,0,0,0,1,1,6,2.2,10,6.8
Kevin Martin,64,43,2016-03-17,33,SAS,H,POR,8,0,21:16,3,9,0.333,0,3,0,2,3,0.667,1,3,4,3,1,0,0,2,8,6.4,-4,19.5
Kevin Martin,65,44,2016-03-19,33,SAS,H,GSW,8,0,3:08,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
Kevin Martin,66,45,2016-03-21,33,SAS,A,CHO,-3,0,9:57,2,4,0.5,1,2,0.5,2,2,1,0,0,0,0,1,1,0,1,7,6.3,-4,11.5
Kevin Martin,67,46,2016-03-23,33,SAS,H,MIA,24,0,15:28,3,5,0.6,2,2,1,4,4,1,0,1,1,1,0,0,1,1,12,9.3,5,15.3
Kevin Martin,68,47,2016-03-25,33,SAS,H,MEM,6,1,33:30,4,13,0.308,3,8,0.375,2,2,1,0,3,3,2,0,0,2,3,13,4.6,11,20.3
Kevin Martin,69,48,2016-03-26,33,SAS,A,OKC,-19,0,18:03,1,9,0.111,0,1,0,1,1,1,0,0,0,0,1,1,1,0,3,-2.2,0,6.5
Kevin Martin,70,49,2016-03-28,33,SAS,A,MEM,14,0,22:06,0,3,0,0,0,NA,1,1,1,1,1,2,1,1,0,1,3,1,-0.6,-11,6.5
Kevin Martin,71,50,2016-03-30,33,SAS,H,NOP,8,0,13:45,1,3,0.333,0,0,NA,0,0,NA,0,3,3,1,0,0,0,0,2,1.9,-5,7.3
Kevin Martin,74,51,2016-04-07,33,SAS,A,GSW,-11,0,14:49,3,5,0.6,1,2,0.5,3,3,1,0,4,4,4,1,0,0,0,10,12.7,6,23.5
Kevin Martin,75,52,2016-04-08,33,SAS,A,DEN,-4,0,26:16,5,11,0.455,2,4,0.5,5,5,1,1,5,6,0,1,0,2,1,17,12.1,-3,26.5
Kevin Martin,76,53,2016-04-10,33,SAS,H,GSW,-6,0,19:26,3,5,0.6,1,2,0.5,2,2,1,0,3,3,0,0,0,3,0,9,4.6,-7,11.8
Kevin Martin,77,54,2016-04-12,33,SAS,H,OKC,4,0,15:12,0,3,0,0,2,0,0,0,NA,0,0,0,0,2,0,1,1,0,-1.5,-7,3.5
Kevin Martin,78,55,2016-04-13,33,SAS,A,DAL,5,0,24:04,2,9,0.222,0,5,0,3,3,1,1,1,2,0,0,0,1,2,7,0.7,-19,9
David West,1,1,2015-10-28,35,SAS,A,OKC,-6,0,18:00,4,7,0.571,0,0,NA,0,0,NA,1,1,2,1,0,0,1,1,8,5,3,11.5
David West,2,2,2015-10-30,35,SAS,H,BRK,27,0,14:03,1,4,0.25,0,0,NA,0,0,NA,0,3,3,0,0,0,2,2,2,-2.3,-5,4.8
David West,3,3,2015-11-01,35,SAS,A,BOS,8,0,8:44,1,1,1,0,0,NA,0,0,NA,2,0,2,0,0,0,2,2,2,0.3,-5,3.5
David West,4,4,2015-11-02,35,SAS,A,NYK,10,0,7:18,1,1,1,0,0,NA,0,0,NA,1,1,2,3,1,0,1,0,2,4.8,12,10.5
David West,5,5,2015-11-04,35,SAS,A,WAS,-3,0,11:53,1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,1,2,2,1.2,-4,5.5
David West,6,6,2015-11-07,35,SAS,H,CHO,20,0,28:43,4,7,0.571,0,1,0,1,2,0.5,1,8,9,6,0,0,1,2,9,10.8,14,28.8
David West,7,7,2015-11-09,35,SAS,A,SAC,18,0,19:21,4,5,0.8,0,0,NA,0,0,NA,0,6,6,2,1,0,2,3,8,7.1,-2,19.5
David West,8,8,2015-11-11,35,SAS,A,POR,12,0,12:30,2,5,0.4,0,0,NA,0,0,NA,0,3,3,2,0,1,2,2,4,1.5,7,11.8
David West,9,9,2015-11-14,35,SAS,H,PHI,9,0,17:14,4,8,0.5,0,0,NA,2,2,1,1,3,4,5,0,1,2,3,10,8.6,-6,23.5
David West,10,10,2015-11-16,35,SAS,H,POR,13,0,9:59,1,4,0.25,0,0,NA,0,0,NA,1,3,4,4,0,1,0,2,2,3.9,8,15
David West,11,11,2015-11-18,35,SAS,H,DEN,11,0,16:15,4,5,0.8,0,0,NA,1,1,1,0,3,3,2,0,0,2,1,9,7,2,14.8
David West,12,12,2015-11-20,35,SAS,A,NOP,-14,0,11:10,2,2,1,0,0,NA,1,2,0.5,1,1,2,0,0,1,0,2,5,4.9,-8,9.5
David West,13,13,2015-11-21,35,SAS,H,MEM,10,1,24:32,3,5,0.6,0,0,NA,2,4,0.5,0,5,5,1,0,1,3,4,8,3.2,3,16.3
David West,14,14,2015-11-23,35,SAS,H,PHO,14,1,21:58,2,7,0.286,0,0,NA,1,1,1,1,2,3,1,3,0,1,1,5,4.5,15,15.8
David West,15,15,2015-11-25,35,SAS,H,DAL,5,0,11:39,3,3,1,1,1,1,1,2,0.5,0,2,2,0,0,0,1,2,8,5.5,-4,10.5
David West,16,16,2015-11-27,35,SAS,A,DEN,11,0,19:12,0,4,0,0,0,NA,2,2,1,1,5,6,1,2,0,2,0,2,2.1,8,14
David West,17,17,2015-11-28,35,SAS,H,ATL,20,0,8:00,1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1,9,2
David West,18,18,2015-11-30,35,SAS,A,CHI,-3,0,15:25,1,5,0.2,0,0,NA,0,0,NA,1,2,3,1,0,1,0,3,2,0.4,-17,9.3
David West,19,19,2015-12-02,35,SAS,H,MIL,25,0,18:09,2,6,0.333,0,0,NA,0,0,NA,1,7,8,2,2,2,0,0,4,8.2,21,25
David West,20,20,2015-12-03,35,SAS,A,MEM,20,0,7:21,3,5,0.6,0,0,NA,0,0,NA,1,0,1,0,1,0,1,2,6,3.6,7,8.8
David West,21,21,2015-12-05,35,SAS,H,BOS,3,0,14:26,4,4,1,0,0,NA,2,3,0.667,2,4,6,1,0,1,1,2,10,10.6,6,20.5
David West,22,22,2015-12-07,35,SAS,A,PHI,51,0,8:59,3,3,1,0,0,NA,0,0,NA,2,2,4,3,2,0,0,1,6,10.8,21,19.5
David West,23,23,2015-12-09,35,SAS,A,TOR,-3,0,16:55,4,6,0.667,0,0,NA,2,3,0.667,0,3,3,1,0,0,2,2,10,5.8,7,14.3
David West,24,24,2015-12-11,35,SAS,H,LAL,22,0,17:44,2,4,0.5,0,0,NA,0,0,NA,0,3,3,2,1,0,1,3,4,3.1,-4,12.3
David West,25,25,2015-12-12,35,SAS,A,ATL,25,0,11:32,1,1,1,0,0,NA,0,0,NA,0,3,3,1,1,0,1,1,2,2.9,-6,8.8
David West,26,26,2015-12-14,35,SAS,H,UTA,37,0,15:46,2,6,0.333,0,0,NA,4,5,0.8,1,2,3,1,0,0,2,2,8,3.4,11,12.3
David West,27,27,2015-12-16,35,SAS,H,WAS,19,1,24:35,4,7,0.571,0,0,NA,1,2,0.5,3,7,10,1,1,2,0,3,9,11.4,8,29
David West,28,28,2015-12-18,35,SAS,H,LAC,8,0,14:19,2,6,0.333,0,0,NA,0,0,NA,0,4,4,1,1,0,1,5,4,0.5,6,12
David West,29,29,2015-12-21,35,SAS,H,IND,14,0,16:41,3,5,0.6,0,0,NA,1,1,1,0,5,5,1,0,2,1,1,7,6.9,5,18.3
David West,30,30,2015-12-23,35,SAS,A,MIN,25,0,22:47,6,8,0.75,0,0,NA,1,3,0.333,3,2,5,1,0,1,0,1,13,12.7,10,22.8
David West,31,31,2015-12-25,35,SAS,A,HOU,-4,0,12:28,1,4,0.25,0,1,0,0,0,NA,1,3,4,1,1,0,0,0,2,2.9,-5,10.5
David West,32,32,2015-12-26,35,SAS,H,DEN,15,1,26:11,5,8,0.625,0,0,NA,0,0,NA,0,4,4,6,1,4,0,1,10,15.2,23,34
David West,33,33,2015-12-28,35,SAS,H,MIN,6,1,26:54,4,8,0.5,0,0,NA,3,3,1,0,2,2,0,0,0,1,1,11,6.2,-7,13
David West,34,34,2015-12-30,35,SAS,H,PHO,33,1,20:09,2,6,0.333,0,0,NA,0,0,NA,1,4,5,2,1,1,0,3,4,4.4,10,17.3
David West,35,35,2016-01-02,35,SAS,H,HOU,18,0,20:30,5,6,0.833,0,0,NA,0,0,NA,0,1,1,2,0,0,0,3,10,8.3,-1,14.3
David West,36,36,2016-01-04,35,SAS,A,MIL,25,0,14:31,5,9,0.556,0,0,NA,0,0,NA,0,1,1,3,1,1,0,0,10,9.8,5,19.8
David West,37,37,2016-01-06,35,SAS,H,UTA,25,1,25:00,7,8,0.875,0,0,NA,0,0,NA,2,11,13,4,1,0,1,3,14,17.5,20,39.3
David West,38,38,2016-01-08,35,SAS,H,NYK,1,0,16:12,2,6,0.333,0,0,NA,2,2,1,2,2,4,2,0,3,0,3,6,6.9,8,20
David West,39,39,2016-01-11,35,SAS,A,BRK,27,0,14:33,4,5,0.8,0,0,NA,0,0,NA,0,2,2,1,1,0,2,1,8,6,5,13
David West,41,40,2016-01-14,35,SAS,H,CLE,4,0,18:00,5,7,0.714,0,0,NA,3,3,1,3,2,5,1,0,0,0,1,13,13.1,16,20.8
David West,42,41,2016-01-17,35,SAS,H,DAL,29,0,13:56,4,8,0.5,0,0,NA,0,1,0,1,4,5,4,0,1,1,1,8,7.6,10,21.8
David West,43,42,2016-01-21,35,SAS,A,PHO,28,1,19:19,3,4,0.75,0,0,NA,2,2,1,0,4,4,3,2,1,0,1,8,12,13,23.5
David West,44,43,2016-01-22,35,SAS,A,LAL,13,1,23:45,4,8,0.5,0,0,NA,0,0,NA,1,6,7,1,1,1,0,2,8,8.1,7,22.3
David West,45,44,2016-01-25,35,SAS,A,GSW,-30,1,19:03,6,8,0.75,0,0,NA,0,0,NA,0,5,5,1,0,0,1,2,12,9.2,-13,19.3
David West,46,45,2016-01-27,35,SAS,H,HOU,31,0,14:36,2,2,1,0,0,NA,0,0,NA,0,2,2,2,0,0,2,1,4,3,14,8.5
David West,47,46,2016-01-30,35,SAS,A,CLE,-14,1,23:47,4,6,0.667,0,0,NA,0,0,NA,1,2,3,1,0,0,0,2,8,6.6,-13,13.3
David West,48,47,2016-02-01,35,SAS,H,ORL,15,0,16:43,3,5,0.6,0,0,NA,0,0,NA,0,3,3,1,0,0,2,4,6,1.7,4,10.3
David West,49,48,2016-02-03,35,SAS,H,NOP,13,1,26:47,6,10,0.6,0,0,NA,2,2,1,1,4,5,5,0,2,0,1,14,15.8,0,31.8
David West,50,49,2016-02-05,35,SAS,A,DAL,26,1,9:43,1,3,0.333,0,0,NA,2,2,1,0,1,1,1,0,0,1,4,4,0.7,4,6.3
David West,51,50,2016-02-06,35,SAS,H,LAL,4,1,29:35,3,6,0.5,0,0,NA,0,0,NA,2,6,8,5,0,3,0,4,6,10.2,12,29.5
David West,52,51,2016-02-09,35,SAS,A,MIA,18,1,22:35,2,4,0.5,0,0,NA,2,2,1,1,2,3,3,0,1,1,4,6,5.5,13,15.8
David West,53,52,2016-02-10,35,SAS,A,ORL,2,0,12:23,2,4,0.5,0,0,NA,0,0,NA,1,1,2,0,0,1,2,1,4,1.3,-4,7.5
David West,54,53,2016-02-18,35,SAS,A,LAC,-19,0,18:07,4,6,0.667,1,1,1,3,3,1,0,4,4,4,1,0,2,0,12,12.4,9,24.5
David West,55,54,2016-02-19,35,SAS,A,LAL,6,0,12:41,4,6,0.667,0,0,NA,0,0,NA,1,1,2,4,0,1,0,3,8,8.7,1,18.5
David West,56,55,2016-02-21,35,SAS,A,PHO,7,0,13:42,3,7,0.429,0,0,NA,0,0,NA,2,1,3,2,2,1,1,0,6,7.1,2,18.3
David West,57,56,2016-02-24,35,SAS,A,SAC,16,0,19:25,5,8,0.625,0,0,NA,0,0,NA,0,8,8,1,2,0,3,1,10,8.1,19,24
David West,58,57,2016-02-25,35,SAS,A,UTA,18,0,17:54,3,5,0.6,0,0,NA,0,0,NA,2,1,3,1,0,1,1,1,6,5.4,16,12.8
David West,59,58,2016-02-27,35,SAS,A,HOU,10,0,15:46,3,4,0.75,0,0,NA,0,0,NA,1,0,1,2,2,0,0,1,6,8.1,3,14.3
David West,60,59,2016-03-02,35,SAS,H,DET,16,0,15:46,2,7,0.286,0,0,NA,0,0,NA,0,2,2,0,0,1,1,2,4,-0.6,0,8
David West,61,60,2016-03-03,35,SAS,A,NOP,8,0,14:16,2,7,0.286,0,0,NA,1,1,1,0,5,5,0,0,1,3,0,5,0.1,4,11.8
David West,62,61,2016-03-05,35,SAS,H,SAC,10,1,26:56,5,9,0.556,0,0,NA,2,3,0.667,0,3,3,3,2,0,2,6,12,7.9,3,23.3
David West,63,62,2016-03-07,35,SAS,A,IND,-8,0,15:54,2,3,0.667,0,0,NA,0,0,NA,1,3,4,0,1,1,0,1,4,5.6,-7,13
David West,64,63,2016-03-08,35,SAS,A,MIN,25,1,30:34,7,9,0.778,0,0,NA,4,4,1,0,4,4,3,2,1,1,2,18,18.7,19,33
David West,65,64,2016-03-10,35,SAS,H,CHI,8,0,19:09,3,8,0.375,0,0,NA,2,2,1,4,2,6,1,0,1,1,3,8,6.2,13,18.5
David West,66,65,2016-03-12,35,SAS,H,OKC,8,0,26:23,4,10,0.4,0,0,NA,0,0,NA,3,4,7,0,0,1,1,3,8,4.4,14,18.3
David West,67,66,2016-03-15,35,SAS,H,LAC,21,0,17:00,4,7,0.571,0,0,NA,0,0,NA,4,2,6,1,0,2,0,1,8,9.8,19,21
David West,68,67,2016-03-17,35,SAS,H,POR,8,0,16:57,1,7,0.143,0,1,0,0,0,NA,0,1,1,2,0,2,1,2,2,-1.2,2,9.8
David West,69,68,2016-03-19,35,SAS,H,GSW,8,0,7:59,0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-0.4,-5,2.8
David West,70,69,2016-03-21,35,SAS,A,CHO,-3,0,14:45,3,4,0.75,0,0,NA,0,0,NA,0,2,2,1,1,2,1,1,6,6.7,-8,15.5
David West,71,70,2016-03-23,35,SAS,H,MIA,24,0,10:57,1,2,0.5,0,0,NA,0,0,NA,0,4,4,2,0,0,0,1,2,3.2,-5,10
David West,72,71,2016-03-25,35,SAS,H,MEM,6,0,21:12,4,5,0.8,0,0,NA,0,0,NA,0,5,5,1,0,0,1,3,8,6.1,1,15.3
David West,73,72,2016-03-26,35,SAS,A,OKC,-19,0,24:14,7,16,0.438,0,0,NA,3,3,1,4,2,6,3,0,1,1,2,17,13,-2,30.5
David West,76,73,2016-04-02,35,SAS,H,TOR,7,0,18:09,3,4,0.75,0,0,NA,0,1,0,2,1,3,4,1,0,0,1,6,9.1,-7,17.8
David West,77,74,2016-04-05,35,SAS,A,UTA,2,0,19:58,4,5,0.8,1,1,1,0,0,NA,0,3,3,1,0,0,0,1,9,8.3,12,14.8
David West,78,75,2016-04-07,35,SAS,A,GSW,-11,0,23:34,4,5,0.8,0,0,NA,3,4,0.75,0,0,0,7,0,0,0,0,11,13.6,2,21.5
David West,79,76,2016-04-08,35,SAS,A,DEN,-4,1,32:14,6,12,0.5,0,1,0,5,6,0.833,1,6,7,2,1,5,0,3,17,17.8,-16,40.8
David West,80,77,2016-04-10,35,SAS,H,GSW,-6,1,28:48,2,7,0.286,0,0,NA,0,1,0,4,6,10,3,2,0,1,2,4,6.4,6,24.5
David West,81,78,2016-04-12,35,SAS,H,OKC,4,0,30:05,3,11,0.273,0,0,NA,2,2,1,2,2,4,0,2,1,0,4,8,4.6,-8,19
LaMarcus Aldridge,1,1,2015-10-28,30,SAS,A,OKC,-6,1,31:54,4,12,0.333,0,1,0,3,4,0.75,2,3,5,1,0,1,0,2,11,6.7,-7,20.8
LaMarcus Aldridge,2,2,2015-10-30,30,SAS,H,BRK,27,1,29:33,5,11,0.455,0,0,NA,0,0,NA,5,6,11,4,0,1,1,0,10,12.1,28,32.8
LaMarcus Aldridge,3,3,2015-11-01,30,SAS,A,BOS,8,1,34:42,8,18,0.444,0,1,0,8,10,0.8,4,10,14,5,1,1,2,1,24,22.4,5,53.5
LaMarcus Aldridge,4,4,2015-11-02,30,SAS,A,NYK,10,1,32:10,8,15,0.533,0,0,NA,3,4,0.75,1,5,6,0,0,0,2,1,19,11.1,-4,25.5
LaMarcus Aldridge,5,5,2015-11-04,30,SAS,A,WAS,-3,1,35:06,4,14,0.286,0,0,NA,2,2,1,4,11,15,1,1,0,5,4,10,3,-3,31.3
LaMarcus Aldridge,6,6,2015-11-07,30,SAS,H,CHO,20,1,17:19,6,10,0.6,0,0,NA,4,4,1,0,5,5,2,0,0,1,4,16,11.7,-1,24.8
LaMarcus Aldridge,7,7,2015-11-09,30,SAS,A,SAC,18,1,25:39,7,12,0.583,0,2,0,2,2,1,0,9,9,1,0,2,2,4,16,11.6,14,31.8
LaMarcus Aldridge,8,8,2015-11-11,30,SAS,A,POR,12,1,34:38,9,18,0.5,0,1,0,5,6,0.833,2,4,6,2,0,1,4,3,23,13.1,3,33.5
LaMarcus Aldridge,9,9,2015-11-14,30,SAS,H,PHI,9,1,34:22,5,13,0.385,0,0,NA,7,8,0.875,7,12,19,2,0,1,2,2,17,17.3,14,46.3
LaMarcus Aldridge,10,10,2015-11-16,30,SAS,H,POR,13,1,33:31,2,8,0.25,0,0,NA,2,2,1,2,4,6,1,0,1,0,3,6,4,6,17
LaMarcus Aldridge,11,11,2015-11-18,30,SAS,H,DEN,11,1,31:40,4,14,0.286,0,0,NA,3,4,0.75,4,8,12,1,0,2,0,2,11,8.9,9,33
LaMarcus Aldridge,12,12,2015-11-20,30,SAS,A,NOP,-14,1,31:56,8,18,0.444,0,1,0,4,4,1,3,8,11,2,0,1,0,2,20,16.4,-6,40.3
LaMarcus Aldridge,15,13,2015-11-25,30,SAS,H,DAL,5,1,34:39,8,17,0.471,0,0,NA,2,3,0.667,5,2,7,1,0,1,1,1,18,13,9,29.8
LaMarcus Aldridge,16,14,2015-11-27,30,SAS,A,DEN,11,1,18:27,4,11,0.364,0,1,0,0,0,NA,1,3,4,1,0,1,1,0,8,3.9,-2,16
LaMarcus Aldridge,17,15,2015-11-28,30,SAS,H,ATL,20,1,24:35,6,15,0.4,0,0,NA,1,1,1,3,3,6,1,3,2,2,1,13,10.6,15,31
LaMarcus Aldridge,18,16,2015-11-30,30,SAS,A,CHI,-3,1,32:54,10,18,0.556,0,0,NA,1,3,0.333,1,11,12,0,0,1,2,1,21,13.9,11,38.5
LaMarcus Aldridge,19,17,2015-12-02,30,SAS,H,MIL,25,1,22:46,3,10,0.3,0,0,NA,0,0,NA,2,7,9,0,0,5,1,2,6,5.4,3,26.8
LaMarcus Aldridge,20,18,2015-12-03,30,SAS,A,MEM,20,1,32:32,7,14,0.5,0,0,NA,4,6,0.667,2,2,4,0,0,3,1,1,18,12.9,14,28.5
LaMarcus Aldridge,21,19,2015-12-05,30,SAS,H,BOS,3,1,27:29,8,15,0.533,0,0,NA,1,2,0.5,3,5,8,1,0,1,1,4,17,11.7,-7,30
LaMarcus Aldridge,22,20,2015-12-07,30,SAS,A,PHI,51,1,21:38,11,15,0.733,0,0,NA,4,4,1,0,9,9,1,0,0,0,2,26,22.5,23,38.8
LaMarcus Aldridge,23,21,2015-12-09,30,SAS,A,TOR,-3,1,33:36,4,10,0.4,0,1,0,5,6,0.833,3,4,7,1,0,1,3,2,13,8.1,-15,23.8
LaMarcus Aldridge,24,22,2015-12-11,30,SAS,H,LAL,22,1,27:00,11,20,0.55,0,0,NA,2,5,0.4,5,6,11,3,0,0,2,0,24,18.6,20,42.8
LaMarcus Aldridge,25,23,2015-12-12,30,SAS,A,ATL,25,1,27:24,5,9,0.556,0,0,NA,3,3,1,1,5,6,1,0,1,3,2,13,8.5,22,22.5
LaMarcus Aldridge,26,24,2015-12-14,30,SAS,H,UTA,37,1,24:23,6,10,0.6,0,0,NA,6,6,1,2,6,8,0,0,0,1,1,18,15.2,29,27.5
LaMarcus Aldridge,27,25,2015-12-16,30,SAS,H,WAS,19,1,33:24,6,12,0.5,0,0,NA,2,2,1,1,5,6,1,1,0,0,2,14,11.1,6,25
LaMarcus Aldridge,28,26,2015-12-18,30,SAS,H,LAC,8,1,32:16,11,18,0.611,0,0,NA,4,6,0.667,2,11,13,3,0,1,0,4,26,22.9,2,50.3
LaMarcus Aldridge,29,27,2015-12-21,30,SAS,H,IND,14,1,27:04,4,11,0.364,0,0,NA,2,2,1,3,6,9,1,3,1,0,2,10,11.4,5,30.8
LaMarcus Aldridge,30,28,2015-12-23,30,SAS,A,MIN,25,1,29:02,4,9,0.444,0,1,0,4,5,0.8,2,6,8,0,1,1,2,2,12,9,15,25
LaMarcus Aldridge,31,29,2015-12-25,30,SAS,A,HOU,-4,1,35:32,9,17,0.529,0,0,NA,0,0,NA,5,4,9,2,0,0,1,3,18,13.6,1,31.8
LaMarcus Aldridge,32,30,2015-12-26,30,SAS,H,DEN,15,1,30:14,6,14,0.429,0,0,NA,0,0,NA,1,8,9,0,0,3,1,2,12,8,7,28.8
LaMarcus Aldridge,33,31,2015-12-28,30,SAS,H,MIN,6,1,27:01,3,8,0.375,0,0,NA,0,0,NA,1,5,6,1,0,0,3,5,6,-0.5,-8,13.5
LaMarcus Aldridge,34,32,2015-12-30,30,SAS,H,PHO,33,1,29:09,8,12,0.667,0,1,0,5,10,0.5,2,10,12,2,0,1,2,2,21,17.5,17,41.5
LaMarcus Aldridge,35,33,2016-01-02,30,SAS,H,HOU,18,1,32:17,10,16,0.625,0,0,NA,4,4,1,2,7,9,0,2,0,1,3,24,20.1,22,38.8
LaMarcus Aldridge,36,34,2016-01-04,30,SAS,A,MIL,25,1,29:50,6,14,0.429,0,0,NA,4,5,0.8,6,5,11,1,0,1,1,2,16,13.5,11,34.3
LaMarcus Aldridge,38,35,2016-01-08,30,SAS,H,NYK,1,1,34:13,8,17,0.471,0,0,NA,0,0,NA,4,5,9,2,0,0,2,1,16,10.6,-6,29.3
LaMarcus Aldridge,39,36,2016-01-11,30,SAS,A,BRK,27,1,27:59,12,17,0.706,0,0,NA,1,1,1,4,7,11,2,0,0,0,2,25,23.4,21,43.3
LaMarcus Aldridge,40,37,2016-01-12,30,SAS,A,DET,10,1,35:48,10,19,0.526,0,0,NA,2,2,1,5,8,13,1,1,0,3,3,22,16.1,5,41.8
LaMarcus Aldridge,41,38,2016-01-14,30,SAS,H,CLE,4,1,29:11,2,7,0.286,0,0,NA,2,2,1,2,6,8,2,0,0,1,4,6,3.9,-7,18.5
