LeBron James,37,36,2016-01-14,31,CLE,A,SAS,-4,1,37:20,9,17,0.529,1,3,0.333,3,4,0.75,2,5,7,5,0,0,4,4,22,14.1,9,36.8
LeBron James,38,37,2016-01-15,31,CLE,A,HOU,14,1,36:23,7,14,0.5,1,2,0.5,4,6,0.667,2,5,7,7,0,2,4,1,19,16,10,40.8
LeBron James,39,38,2016-01-18,31,CLE,H,GSW,-34,1,32:53,7,16,0.438,0,3,0,2,2,1,1,4,5,5,1,1,3,1,16,11.3,-34,32.3
LeBron James,40,39,2016-01-20,31,CLE,A,BRK,13,1,29:03,7,12,0.583,1,1,1,2,4,0.5,0,1,1,5,1,1,4,1,17,11.7,15,28.3
LeBron James,41,40,2016-01-21,31,CLE,H,LAC,13,1,35:11,9,17,0.529,1,4,0.25,3,5,0.6,1,4,5,12,0,0,0,4,22,21.6,21,48.3
LeBron James,42,41,2016-01-23,31,CLE,H,CHI,-13,1,39:44,11,27,0.407,0,5,0,4,7,0.571,3,10,13,9,2,1,1,3,26,22.2,-2,62.8
LeBron James,43,42,2016-01-25,31,CLE,H,MIN,7,1,38:01,11,15,0.733,1,1,1,2,3,0.667,0,4,4,9,1,1,5,2,25,21.9,1,45.5
LeBron James,44,43,2016-01-27,31,CLE,H,PHO,22,1,31:01,7,8,0.875,0,1,0,7,7,1,0,3,3,9,0,0,2,2,21,22.6,16,37.3
LeBron James,45,44,2016-01-29,31,CLE,A,DET,8,1,35:48,7,16,0.438,0,2,0,6,7,0.857,1,8,9,8,1,0,1,3,20,18.7,19,44.8
LeBron James,46,45,2016-01-30,31,CLE,H,SAS,14,1,34:09,10,17,0.588,0,2,0,9,11,0.818,1,4,5,7,2,2,2,2,29,27.7,14,52.8
LeBron James,47,46,2016-02-01,31,CLE,A,IND,5,1,43:35,9,22,0.409,0,5,0,6,10,0.6,2,10,12,6,2,1,1,2,24,20.1,-1,55
LeBron James,48,47,2016-02-03,31,CLE,A,CHO,-9,1,39:08,10,21,0.476,0,3,0,3,5,0.6,0,6,6,6,1,2,1,1,23,18.5,-9,45
LeBron James,49,48,2016-02-05,31,CLE,H,BOS,-1,1,38:05,9,23,0.391,0,5,0,12,17,0.706,3,4,7,4,2,1,6,2,30,17.5,-7,47.8
LeBron James,50,49,2016-02-06,31,CLE,H,NOP,15,1,36:42,11,20,0.55,2,5,0.4,3,3,1,0,3,3,8,1,0,2,2,27,22.1,8,44.8
LeBron James,51,50,2016-02-08,31,CLE,H,SAC,20,1,30:54,8,16,0.5,1,2,0.5,4,5,0.8,1,9,10,10,2,1,4,1,21,21.3,16,57.5
LeBron James,52,51,2016-02-10,31,CLE,H,LAL,9,1,36:40,12,22,0.545,3,6,0.5,2,5,0.4,1,6,7,11,1,0,1,1,29,27,16,58.8
LeBron James,53,52,2016-02-18,31,CLE,H,CHI,11,1,34:37,11,19,0.579,0,2,0,3,3,1,2,7,9,9,0,1,2,3,25,23.4,13,50.8
LeBron James,54,53,2016-02-21,31,CLE,A,OKC,23,1,37:30,11,22,0.5,2,5,0.4,1,1,1,3,4,7,11,3,0,5,3,25,21.8,22,56.3
LeBron James,55,54,2016-02-22,31,CLE,H,DET,-8,1,37:30,5,18,0.278,0,4,0,2,2,1,1,7,8,5,3,0,6,2,12,3.9,-4,32.5
LeBron James,56,55,2016-02-24,31,CLE,H,CHO,11,1,30:19,8,13,0.615,2,4,0.5,5,8,0.625,1,6,7,7,2,0,2,1,23,22.9,4,46.3
LeBron James,57,56,2016-02-26,31,CLE,A,TOR,-2,1,40:29,9,18,0.5,2,4,0.5,5,9,0.556,1,7,8,7,1,0,6,2,25,16.3,10,45.5
LeBron James,59,57,2016-02-29,31,CLE,H,IND,4,1,36:49,14,22,0.636,2,4,0.5,3,5,0.6,0,5,5,4,2,0,5,2,33,22.9,12,47.8
LeBron James,60,58,2016-03-04,31,CLE,H,WAS,25,1,30:23,7,18,0.389,1,4,0.25,4,4,1,1,12,13,8,3,0,1,1,19,20.7,15,54.8
LeBron James,61,59,2016-03-05,31,CLE,H,BOS,17,1,36:00,11,20,0.55,1,4,0.25,5,9,0.556,4,7,11,8,2,1,4,2,28,25.2,4,59.8
LeBron James,62,60,2016-03-07,31,CLE,H,MEM,-3,1,37:38,11,19,0.579,2,4,0.5,4,5,0.8,2,7,9,5,1,0,4,2,28,21.9,-9,47.8
LeBron James,63,61,2016-03-09,31,CLE,A,SAC,9,1,36:33,8,19,0.421,1,5,0.2,8,9,0.889,4,7,11,6,0,0,5,1,25,18.2,16,47.3
LeBron James,64,62,2016-03-10,31,CLE,A,LAL,12,1,34:50,9,18,0.5,1,4,0.25,5,8,0.625,2,3,5,7,0,2,3,2,24,18.6,6,43.8
LeBron James,65,63,2016-03-13,31,CLE,A,LAC,24,1,30:43,9,15,0.6,3,4,0.75,6,7,0.857,1,5,6,5,1,0,2,2,27,23.6,16,44.5
LeBron James,66,64,2016-03-14,31,CLE,A,UTA,-9,1,36:53,10,20,0.5,2,6,0.333,1,2,0.5,6,6,12,3,1,0,3,0,23,18.7,6,45.5
LeBron James,68,65,2016-03-18,31,CLE,A,ORL,6,1,35:44,6,15,0.4,0,3,0,6,6,1,1,6,7,8,1,1,4,3,18,14.5,-5,40.8
LeBron James,69,66,2016-03-19,31,CLE,A,MIA,-21,1,26:38,13,20,0.65,0,3,0,0,0,NA,0,3,3,3,1,0,3,1,26,17.8,-23,34.8
LeBron James,70,67,2016-03-21,31,CLE,H,DEN,33,1,33:26,12,19,0.632,1,2,0.5,8,11,0.727,3,8,11,11,0,0,3,2,33,31.7,38,66.8
LeBron James,71,68,2016-03-23,31,CLE,H,MIL,9,1,36:55,9,22,0.409,1,4,0.25,7,10,0.7,5,1,6,8,2,1,2,0,26,23.1,12,51
LeBron James,72,69,2016-03-24,31,CLE,A,BRK,-9,1,35:04,13,16,0.813,1,2,0.5,3,4,0.75,1,5,6,5,1,0,4,2,30,25.5,-8,45.5
LeBron James,73,70,2016-03-26,31,CLE,A,NYK,14,1,35:46,10,21,0.476,2,3,0.667,5,6,0.833,3,8,11,11,1,2,2,4,27,26.9,20,67.8
LeBron James,75,71,2016-03-31,31,CLE,H,BRK,20,1,30:40,8,11,0.727,0,0,NA,8,10,0.8,0,4,4,11,2,1,6,0,24,24.3,28,50
LeBron James,76,72,2016-04-01,31,CLE,A,ATL,2,1,44:25,12,26,0.462,1,5,0.2,4,5,0.8,3,13,16,9,3,1,3,4,29,26.6,6,71
LeBron James,77,73,2016-04-03,31,CLE,H,CHO,9,1,40:50,14,22,0.636,0,0,NA,3,3,1,3,5,8,12,2,0,5,4,31,28.6,10,62
LeBron James,78,74,2016-04-05,31,CLE,A,MIL,29,1,28:04,7,9,0.778,1,2,0.5,2,2,1,0,5,5,9,0,1,4,0,17,18,22,37.3
LeBron James,80,75,2016-04-09,31,CLE,A,CHI,-3,1,38:33,13,17,0.765,4,5,0.8,3,4,0.75,3,4,7,3,0,1,4,1,33,27.6,7,48.3
LeBron James,81,76,2016-04-11,31,CLE,H,ATL,15,1,32:25,13,16,0.813,3,4,0.75,5,5,1,1,5,6,6,2,1,4,2,34,32.3,13,56
Kyrie Irving,25,1,2015-12-20,23,CLE,H,PHI,22,1,17:04,5,12,0.417,2,2,1,0,0,NA,0,1,1,4,2,0,1,1,12,9.3,16,23.8
Kyrie Irving,26,2,2015-12-23,23,CLE,H,NYK,7,1,18:57,1,7,0.143,0,1,0,3,3,1,1,0,1,4,0,0,2,2,5,1.2,-5,11.3
Kyrie Irving,27,3,2015-12-25,23,CLE,A,GSW,-6,1,26:14,4,15,0.267,0,6,0,5,5,1,3,0,3,2,1,0,2,1,13,6.2,7,20.8
Kyrie Irving,29,4,2015-12-28,23,CLE,A,PHO,4,1,24:10,7,16,0.438,2,7,0.286,6,6,1,0,1,1,2,1,0,1,0,22,15.3,10,28.8
Kyrie Irving,31,5,2016-01-02,23,CLE,H,ORL,25,1,21:26,4,12,0.333,0,4,0,5,7,0.714,1,1,2,5,0,0,1,1,13,8.5,16,22.5
Kyrie Irving,32,6,2016-01-04,23,CLE,H,TOR,22,1,28:44,10,16,0.625,2,5,0.4,3,3,1,2,4,6,8,0,0,1,1,25,24.6,23,45
Kyrie Irving,33,7,2016-01-06,23,CLE,A,WAS,6,1,33:53,14,22,0.636,1,4,0.25,3,5,0.6,2,3,5,3,2,1,4,1,32,24.1,6,47.3
Kyrie Irving,34,8,2016-01-08,23,CLE,A,MIN,26,1,27:00,5,12,0.417,1,3,0.333,2,2,1,2,0,2,2,0,0,4,3,13,4.2,9,17
Kyrie Irving,35,9,2016-01-10,23,CLE,A,PHI,10,1,30:49,3,15,0.2,1,6,0.167,1,1,1,0,5,5,2,2,1,2,2,8,1.5,12,22.8
Kyrie Irving,36,10,2016-01-12,23,CLE,A,DAL,3,1,38:50,8,20,0.4,3,8,0.375,3,4,0.75,0,2,2,9,1,0,3,2,22,14.9,-4,40
Kyrie Irving,37,11,2016-01-14,23,CLE,A,SAS,-4,1,32:26,6,17,0.353,2,5,0.4,2,2,1,0,2,2,4,1,0,3,1,16,7.5,-7,26
Kyrie Irving,38,12,2016-01-15,23,CLE,A,HOU,14,1,29:34,9,17,0.529,1,5,0.2,4,5,0.8,0,4,4,1,0,1,1,2,23,15.1,7,31.5
Kyrie Irving,39,13,2016-01-18,23,CLE,H,GSW,-34,1,22:36,3,11,0.273,1,3,0.333,1,1,1,2,3,5,3,0,0,2,0,8,3.9,-21,18.3
Kyrie Irving,40,14,2016-01-20,23,CLE,A,BRK,13,1,21:17,4,7,0.571,1,2,0.5,0,0,NA,0,1,1,5,0,0,2,0,9,7.5,8,17.3
Kyrie Irving,41,15,2016-01-21,23,CLE,H,LAC,13,1,28:32,8,18,0.444,2,4,0.5,3,3,1,1,1,2,4,1,0,1,3,21,14.2,15,32
Kyrie Irving,42,16,2016-01-23,23,CLE,H,CHI,-13,1,31:11,5,16,0.313,0,2,0,1,1,1,2,1,3,3,2,1,0,1,11,7.9,0,25.3
Kyrie Irving,43,17,2016-01-25,23,CLE,H,MIN,7,1,27:58,7,18,0.389,1,4,0.25,2,2,1,3,6,9,4,0,0,4,1,17,9.5,-9,32.8
Kyrie Irving,44,18,2016-01-27,23,CLE,H,PHO,22,1,22:25,4,11,0.364,0,3,0,0,0,NA,1,3,4,3,3,0,3,0,8,5.6,9,22
Kyrie Irving,45,19,2016-01-29,23,CLE,A,DET,8,1,32:25,11,19,0.579,0,3,0,6,7,0.857,0,4,4,2,1,0,1,2,28,20.5,13,37.5
Kyrie Irving,46,20,2016-01-30,23,CLE,H,SAS,14,1,36:29,9,17,0.529,0,2,0,3,4,0.75,1,0,1,6,2,0,1,2,21,17.4,13,34.8
Kyrie Irving,47,21,2016-02-01,23,CLE,A,IND,5,1,40:59,10,20,0.5,1,4,0.25,4,4,1,0,3,3,7,0,0,3,2,25,17,-3,38.3
Kyrie Irving,48,22,2016-02-03,23,CLE,A,CHO,-9,1,36:37,10,17,0.588,1,4,0.25,5,5,1,0,1,1,5,1,0,1,4,26,20.3,-4,36.8
Kyrie Irving,49,23,2016-02-05,23,CLE,H,BOS,-1,1,37:29,7,15,0.467,0,2,0,5,6,0.833,0,3,3,6,0,0,2,3,19,12.8,-4,30.8
Kyrie Irving,50,24,2016-02-06,23,CLE,H,NOP,15,1,37:03,11,21,0.524,3,9,0.333,4,4,1,0,4,4,3,2,0,3,1,29,20.6,19,42.5
Kyrie Irving,51,25,2016-02-08,23,CLE,H,SAC,20,1,35:00,13,21,0.619,5,8,0.625,1,1,1,2,1,3,12,0,1,2,5,32,29.3,22,58.8
Kyrie Irving,52,26,2016-02-10,23,CLE,H,LAL,9,1,35:50,15,24,0.625,3,6,0.5,2,4,0.5,1,2,3,7,2,0,1,5,35,28.6,7,54.3
Kyrie Irving,53,27,2016-02-18,23,CLE,H,CHI,11,1,31:26,6,18,0.333,1,3,0.333,6,6,1,1,0,1,4,2,0,2,3,19,11.1,13,29.8
Kyrie Irving,54,28,2016-02-21,23,CLE,A,OKC,23,1,9:16,1,5,0.2,0,1,0,0,0,NA,0,1,1,1,0,0,0,1,2,-0.5,-3,4.8
Kyrie Irving,55,29,2016-02-22,23,CLE,H,DET,-8,1,37:42,11,21,0.524,3,7,0.429,5,6,0.833,0,1,1,5,2,0,2,5,30,21.1,-8,43.3
Kyrie Irving,56,30,2016-02-24,23,CLE,H,CHO,11,1,32:09,10,17,0.588,1,4,0.25,2,4,0.5,3,3,6,5,1,1,1,2,23,20.7,15,42
Kyrie Irving,57,31,2016-02-26,23,CLE,A,TOR,-2,1,31:11,4,11,0.364,0,2,0,2,2,1,1,0,1,1,1,0,2,2,10,3.5,-2,13.8
Kyrie Irving,58,32,2016-02-28,23,CLE,A,WAS,-14,1,32:11,9,20,0.45,4,8,0.5,6,6,1,0,1,1,6,0,0,4,4,28,16.5,-22,38.3
Kyrie Irving,59,33,2016-02-29,23,CLE,H,IND,4,1,35:21,5,13,0.385,1,2,0.5,11,11,1,1,2,3,6,1,0,4,3,22,16.2,4,35.3
Kyrie Irving,60,34,2016-03-04,23,CLE,H,WAS,25,1,31:40,8,18,0.444,3,6,0.5,2,2,1,1,4,5,8,1,0,1,1,21,18.7,25,42.3
Kyrie Irving,61,35,2016-03-05,23,CLE,H,BOS,17,1,30:08,7,13,0.538,3,6,0.5,3,4,0.75,0,3,3,4,0,2,3,5,20,13.4,2,33.8
Kyrie Irving,62,36,2016-03-07,23,CLE,H,MEM,-3,1,37:24,9,16,0.563,3,7,0.429,6,7,0.857,0,2,2,5,4,1,7,4,27,19.2,2,45
Kyrie Irving,63,37,2016-03-09,23,CLE,A,SAC,9,1,38:45,11,22,0.5,3,10,0.3,5,6,0.833,0,1,1,4,1,0,2,0,30,20.7,8,39.8
Kyrie Irving,64,38,2016-03-10,23,CLE,A,LAL,12,1,37:06,11,20,0.55,2,7,0.286,2,2,1,1,1,2,9,0,1,2,2,26,21.6,19,44
Kyrie Irving,65,39,2016-03-13,23,CLE,A,LAC,24,1,31:11,7,17,0.412,2,7,0.286,1,1,1,0,2,2,5,1,0,2,3,17,9.8,11,29
Kyrie Irving,66,40,2016-03-14,23,CLE,A,UTA,-9,1,33:41,7,23,0.304,1,10,0.1,0,0,NA,2,2,4,3,2,1,0,2,15,7.7,-17,31
Kyrie Irving,67,41,2016-03-16,23,CLE,H,DAL,1,1,38:31,13,28,0.464,3,10,0.3,4,4,1,1,4,5,1,1,1,4,2,33,18.1,5,44.3
Kyrie Irving,68,42,2016-03-18,23,CLE,A,ORL,6,1,39:42,9,17,0.529,2,3,0.667,6,6,1,0,1,1,5,0,0,5,1,26,16.1,7,33.3
Kyrie Irving,69,43,2016-03-19,23,CLE,A,MIA,-21,1,27:25,5,8,0.625,1,2,0.5,3,3,1,0,0,0,4,3,0,4,0,14,12.2,-21,24.5
Kyrie Irving,70,44,2016-03-21,23,CLE,H,DEN,33,1,23:56,4,12,0.333,0,1,0,0,0,NA,1,1,2,3,0,0,2,1,8,1.9,6,14
Kyrie Irving,71,45,2016-03-23,24,CLE,H,MIL,9,1,38:20,5,10,0.5,1,4,0.25,5,5,1,1,7,8,8,1,0,2,2,16,17.6,10,39.5
Kyrie Irving,72,46,2016-03-24,24,CLE,A,BRK,-9,1,36:11,6,22,0.273,1,8,0.125,0,0,NA,1,4,5,4,0,0,0,3,13,3.5,-3,25.8
Kyrie Irving,74,47,2016-03-29,24,CLE,H,HOU,-6,1,37:14,9,23,0.391,5,11,0.455,8,9,0.889,0,2,2,8,1,1,5,3,31,19.8,-10,49.5
Kyrie Irving,75,48,2016-03-31,24,CLE,H,BRK,20,1,24:19,4,14,0.286,0,5,0,2,2,1,0,2,2,3,1,1,1,2,10,4.4,4,20.5
Kyrie Irving,76,49,2016-04-01,24,CLE,A,ATL,2,1,41:39,5,23,0.217,2,7,0.286,8,10,0.8,2,4,6,7,2,2,1,2,20,14.2,-13,46.5
Kyrie Irving,78,50,2016-04-05,24,CLE,A,MIL,29,1,26:54,5,9,0.556,3,4,0.75,2,3,0.667,0,3,3,6,0,0,3,2,15,11.6,16,27.8
Kyrie Irving,79,51,2016-04-06,24,CLE,A,IND,-14,1,30:13,11,18,0.611,1,5,0.2,3,4,0.75,0,2,2,6,3,1,4,2,26,21.1,-12,44
Kyrie Irving,80,52,2016-04-09,24,CLE,A,CHI,-3,1,38:35,5,17,0.294,1,2,0.5,0,0,NA,2,2,4,8,2,0,4,2,11,5.9,4,30.5
Kyrie Irving,81,53,2016-04-11,24,CLE,H,ATL,15,1,40:13,14,28,0.5,4,8,0.5,3,3,1,2,2,4,4,2,1,6,2,35,21.7,11,51
Joe Harris,2,1,2015-10-28,24,CLE,A,MEM,30,0,5:15,0,1,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,0,0.6,2,4
Joe Harris,3,2,2015-10-30,24,CLE,H,MIA,10,0,1:28,1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,2.7,-4,3.5
Joe Harris,4,3,2015-11-02,24,CLE,A,PHI,7,0,4:39,0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,0,-14,1.5
Joe Harris,6,4,2015-11-06,24,CLE,H,PHI,6,0,2:41,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,-4,1.3
Joe Harris,14,5,2015-11-23,24,CLE,H,ORL,14,0,1:03,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-2.1,-1,-0.5
Jared Cunningham,1,1,2015-10-27,24,CLE,A,CHI,-2,0,3:11,0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1.4,-8,0
Jared Cunningham,2,2,2015-10-28,24,CLE,A,MEM,30,0,15:09,4,5,0.8,1,1,1,3,4,0.75,0,1,1,1,0,1,1,2,12,9.6,13,16.8
Jared Cunningham,3,3,2015-10-30,24,CLE,H,MIA,10,0,9:12,2,4,0.5,0,1,0,0,0,NA,0,0,0,2,0,0,0,1,4,3,2,7
Jared Cunningham,4,4,2015-11-02,24,CLE,A,PHI,7,0,17:03,1,3,0.333,0,0,NA,2,4,0.5,0,2,2,0,0,0,0,2,4,1.3,-8,6.5
Jared Cunningham,5,5,2015-11-04,24,CLE,H,NYK,10,0,10:09,0,0,NA,0,0,NA,1,4,0.25,0,0,0,0,0,0,0,1,1,-0.6,-1,1
Jared Cunningham,6,6,2015-11-06,24,CLE,H,PHI,6,1,20:13,0,1,0,0,0,NA,0,0,NA,0,1,1,1,1,0,1,2,0,-0.5,16,4.3
Jared Cunningham,7,7,2015-11-08,24,CLE,H,IND,4,0,8:53,2,5,0.4,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,0,5,2.3,-7,5.5
Jared Cunningham,10,8,2015-11-14,24,CLE,A,MIL,-3,0,3:23,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,3,0
Jared Cunningham,11,9,2015-11-17,24,CLE,A,DET,-5,0,2:24,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,5,0
Jared Cunningham,12,10,2015-11-19,24,CLE,H,MIL,15,0,17:17,1,2,0.5,0,1,0,5,6,0.833,0,3,3,4,0,0,2,2,7,6.5,-3,15.8
Jared Cunningham,13,11,2015-11-21,24,CLE,H,ATL,12,0,19:49,3,9,0.333,1,3,0.333,1,2,0.5,0,4,4,0,2,0,2,3,8,2.5,-12,16.5
Jared Cunningham,14,12,2015-11-23,24,CLE,H,ORL,14,0,27:17,1,8,0.125,1,4,0.25,1,2,0.5,1,2,3,2,2,1,2,3,4,0.6,-6,16.3
Jared Cunningham,15,13,2015-11-25,24,CLE,A,TOR,-4,1,20:43,2,10,0.2,2,4,0.5,0,0,NA,0,3,3,2,1,0,2,2,6,0.3,-5,14.8
Jared Cunningham,16,14,2015-11-27,24,CLE,A,CHO,5,0,0:08,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Jared Cunningham,17,15,2015-11-28,24,CLE,H,BRK,2,0,0:59,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,3,0
Jared Cunningham,18,16,2015-12-01,24,CLE,H,WAS,-12,0,1:09,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Jared Cunningham,20,17,2015-12-05,24,CLE,A,MIA,-15,0,32:02,3,8,0.375,1,3,0.333,4,4,1,0,0,0,1,2,0,2,3,11,6.1,1,16
Jared Cunningham,21,18,2015-12-08,24,CLE,H,POR,5,0,34:32,2,3,0.667,1,2,0.5,2,4,0.5,0,1,1,0,1,0,0,3,7,5,7,10.8
Jared Cunningham,22,19,2015-12-11,24,CLE,A,ORL,35,1,23:12,1,5,0.2,1,2,0.5,3,6,0.5,1,2,3,2,0,0,1,3,6,2.2,16,12.8
Jared Cunningham,23,20,2015-12-15,24,CLE,A,BOS,12,0,0:16,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
Jared Cunningham,24,21,2015-12-17,24,CLE,H,OKC,4,0,13:25,2,3,0.667,1,2,0.5,0,0,NA,0,1,1,0,1,0,2,4,5,1.4,13,7.8
Jared Cunningham,25,22,2015-12-20,24,CLE,H,PHI,22,0,12:41,1,4,0.25,0,2,0,1,2,0.5,0,1,1,1,0,0,0,0,3,1.2,-6,5.8
Jared Cunningham,28,23,2015-12-26,24,CLE,A,POR,-29,0,12:00,2,4,0.5,0,0,NA,2,4,0.5,0,0,0,2,1,0,0,0,6,5.6,2,11
Jared Cunningham,30,24,2015-12-29,24,CLE,A,DEN,6,0,1:52,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,2,0
Jared Cunningham,31,25,2016-01-02,24,CLE,H,ORL,25,0,6:51,1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,2,-0.5,-4,4
Jared Cunningham,32,26,2016-01-04,24,CLE,H,TOR,22,0,1:46,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,1,0
Jared Cunningham,33,27,2016-01-06,24,CLE,A,WAS,6,0,0:17,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Jared Cunningham,34,28,2016-01-08,24,CLE,A,MIN,26,0,4:41,1,2,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,0,0,4,3.3,0,5.3
Jared Cunningham,35,29,2016-01-10,24,CLE,A,PHI,10,0,0:45,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
Jared Cunningham,37,30,2016-01-14,24,CLE,A,SAS,-4,0,0:18,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Jared Cunningham,38,31,2016-01-15,24,CLE,A,HOU,14,0,3:00,0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1.4,-6,0
Jared Cunningham,39,32,2016-01-18,24,CLE,H,GSW,-34,0,12:00,3,5,0.6,0,1,0,3,4,0.75,1,2,3,1,0,0,0,1,9,7.9,3,14.3
Jared Cunningham,40,33,2016-01-20,24,CLE,A,BRK,13,0,2:37,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-0.8,-4,0
Jared Cunningham,41,34,2016-01-21,24,CLE,H,LAC,13,0,2:23,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-6,0
Jared Cunningham,44,35,2016-01-27,24,CLE,H,PHO,22,0,4:54,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-4,0
Jared Cunningham,45,36,2016-01-29,24,CLE,A,DET,8,0,1:38,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,-7,0
Jared Cunningham,46,37,2016-01-30,24,CLE,H,SAS,14,0,2:12,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,-5,0
Jared Cunningham,50,38,2016-02-06,24,CLE,H,NOP,15,0,1:26,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Jared Cunningham,51,39,2016-02-08,24,CLE,H,SAC,20,0,3:02,0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,2,0,0,-1.7,-4,1
Jared Cunningham,52,40,2016-02-10,24,CLE,H,LAL,9,0,0:37,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
Anderson Varejao,1,1,2015-10-27,33,CLE,A,CHI,-2,0,11:33,0,1,0,0,0,NA,2,2,1,1,1,2,0,0,1,0,1,2,2.6,9,6.5
Anderson Varejao,2,2,2015-10-28,33,CLE,A,MEM,30,0,10:52,2,6,0.333,0,0,NA,0,0,NA,2,3,5,2,0,0,1,2,4,2.5,17,12.8
Anderson Varejao,3,3,2015-10-30,33,CLE,H,MIA,10,0,15:50,1,2,0.5,0,0,NA,0,0,NA,2,6,8,0,0,0,0,1,2,3.8,11,12
Anderson Varejao,4,4,2015-11-02,33,CLE,A,PHI,7,0,3:59,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,0,0,-2.7,-9,-1
Anderson Varejao,5,5,2015-11-04,33,CLE,H,NYK,10,0,5:05,0,0,NA,0,0,NA,0,0,NA,0,2,2,0,1,0,1,1,0,0.2,5,4
Anderson Varejao,6,6,2015-11-06,33,CLE,H,PHI,6,0,6:55,1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,1,1,2,1.3,-4,3.5
Anderson Varejao,8,7,2015-11-10,33,CLE,H,UTA,4,0,5:33,1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,1,0,1,2,0.9,9,5.3
Anderson Varejao,9,8,2015-11-13,33,CLE,A,NYK,6,0,3:24,0,3,0,0,0,NA,0,0,NA,2,1,3,0,0,0,0,0,0,-0.4,-5,3.8
Anderson Varejao,10,9,2015-11-14,33,CLE,A,MIL,-3,0,5:09,1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,2,2.4,6,4.8
Anderson Varejao,12,10,2015-11-19,33,CLE,H,MIL,15,0,11:07,4,4,1,0,0,NA,1,2,0.5,1,1,2,1,0,0,0,2,9,8.3,1,13
Anderson Varejao,13,11,2015-11-21,33,CLE,H,ATL,12,0,19:06,2,4,0.5,0,0,NA,3,3,1,0,3,3,1,0,0,1,1,7,5.2,3,11.8
Anderson Varejao,14,12,2015-11-23,33,CLE,H,ORL,14,0,12:38,2,2,1,0,0,NA,0,2,0,3,5,8,0,0,0,0,0,4,6.2,-8,14
Anderson Varejao,15,13,2015-11-25,33,CLE,A,TOR,-4,0,8:07,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,-8,0
Anderson Varejao,17,14,2015-11-28,33,CLE,H,BRK,2,0,4:16,0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,0,-0.1,0,3.3
Anderson Varejao,18,15,2015-12-01,33,CLE,H,WAS,-12,0,9:20,1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,2,1.9,6,6
Anderson Varejao,19,16,2015-12-04,33,CLE,A,NOP,-6,0,3:51,0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,2,-6,2
Anderson Varejao,20,17,2015-12-05,33,CLE,A,MIA,-15,0,14:07,0,1,0,0,0,NA,0,0,NA,0,6,6,0,1,0,0,1,0,1.7,16,9.5
Anderson Varejao,21,18,2015-12-08,33,CLE,H,POR,5,0,6:02,0,0,NA,0,0,NA,0,0,NA,1,1,2,2,0,1,1,1,0,1.7,0,7
