Norris Cole,53,36,2016-02-11,27,NOP,A,OKC,-26,1,27:21,5,13,0.385,1,3,0.333,4,4,1,0,5,5,6,0,0,1,1,15,12.2,-10,30.3
Norris Cole,54,37,2016-02-19,27,NOP,H,PHI,7,1,27:24,5,8,0.625,0,0,NA,2,4,0.5,0,3,3,4,0,0,3,4,12,6.7,4,20.3
Norris Cole,55,38,2016-02-21,27,NOP,A,DET,5,1,21:03,2,5,0.4,0,1,0,1,2,0.5,0,2,2,3,0,0,3,3,5,0.4,2,10.5
Norris Cole,56,39,2016-02-23,27,NOP,A,WAS,-20,1,17:53,3,10,0.3,1,2,0.5,2,2,1,0,2,2,2,1,0,0,1,9,5.8,-14,17
Norris Cole,57,40,2016-02-25,27,NOP,H,OKC,4,1,34:46,7,14,0.5,2,3,0.667,5,5,1,1,5,6,8,0,0,4,4,21,16.2,-3,39.5
Norris Cole,58,41,2016-02-27,27,NOP,H,MIN,-2,1,29:07,3,9,0.333,1,2,0.5,0,0,NA,1,4,5,7,1,0,1,3,7,7.5,-1,25.8
Norris Cole,59,42,2016-03-02,27,NOP,A,HOU,-5,1,35:59,9,16,0.563,2,3,0.667,1,1,1,0,4,4,8,1,1,1,0,21,20.9,-2,42.5
Norris Cole,60,43,2016-03-03,27,NOP,H,SAS,-8,1,29:19,5,13,0.385,1,3,0.333,0,0,NA,0,3,3,5,2,0,3,2,11,6.5,15,25.3
Norris Cole,61,44,2016-03-05,27,NOP,H,UTA,-12,1,28:33,3,9,0.333,0,0,NA,0,0,NA,0,2,2,5,1,0,1,4,6,3.4,-3,17.5
Norris Cole,62,45,2016-03-07,27,NOP,H,SAC,3,1,39:44,8,19,0.421,1,4,0.25,6,7,0.857,1,6,7,6,3,0,1,3,23,20,5,46.8
Anthony Davis,1,1,2015-10-27,22,NOP,A,GSW,-16,1,34:31,4,20,0.2,0,2,0,10,15,0.667,1,5,6,2,0,3,5,4,18,2.7,-16,32
Anthony Davis,2,2,2015-10-28,22,NOP,A,POR,-18,1,40:39,10,17,0.588,3,5,0.6,2,4,0.5,2,8,10,0,2,2,2,1,25,21.1,-8,47.5
Anthony Davis,3,3,2015-10-31,22,NOP,H,GSW,-14,1,37:11,8,17,0.471,1,2,0.5,9,11,0.818,5,10,15,4,0,2,3,2,26,23.4,-19,55.3
Anthony Davis,4,4,2015-11-03,22,NOP,H,ORL,-9,1,36:16,3,12,0.25,0,2,0,8,10,0.8,1,8,9,1,1,5,2,2,14,11.5,-2,37.8
Anthony Davis,5,5,2015-11-06,22,NOP,H,ATL,-6,1,41:23,14,23,0.609,1,1,1,14,16,0.875,2,8,10,3,4,3,1,5,43,40.7,-1,75.5
Anthony Davis,6,6,2015-11-07,22,NOP,A,DAL,-9,1,39:20,11,19,0.579,0,2,0,3,5,0.6,1,5,6,4,1,2,4,5,25,16.7,-7,42.5
Anthony Davis,7,7,2015-11-10,22,NOP,H,DAL,15,1,18:50,8,14,0.571,0,1,0,1,4,0.25,0,7,7,2,1,1,1,2,17,12.6,17,32.3
Anthony Davis,10,8,2015-11-15,22,NOP,A,NYK,-8,1,40:23,14,26,0.538,2,4,0.5,6,7,0.857,1,10,11,1,1,4,4,4,36,25.6,-9,61.8
Anthony Davis,11,9,2015-11-17,22,NOP,H,DEN,-17,1,6:21,0,3,0,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,-0.8,-2,4
Anthony Davis,13,10,2015-11-20,22,NOP,H,SAS,14,1,39:12,9,23,0.391,0,1,0,2,2,1,2,16,18,3,0,2,1,2,20,15.4,15,52
Anthony Davis,14,11,2015-11-22,22,NOP,H,PHO,6,1,39:03,11,22,0.5,1,2,0.5,9,11,0.818,6,13,19,1,2,4,3,4,32,29.2,16,69.8
Anthony Davis,15,12,2015-11-25,22,NOP,A,PHO,6,1,39:03,11,14,0.786,0,0,NA,4,6,0.667,2,15,17,0,2,2,4,3,26,23.9,7,54.8
Anthony Davis,16,13,2015-11-27,22,NOP,A,LAC,-21,1,28:11,7,16,0.438,0,1,0,3,4,0.75,2,4,6,0,0,0,3,3,17,6.6,-26,23
Anthony Davis,17,14,2015-11-28,22,NOP,A,UTA,-14,1,44:20,12,18,0.667,0,2,0,12,15,0.8,1,10,11,1,2,3,2,4,36,31.9,1,61.8
Anthony Davis,18,15,2015-12-01,22,NOP,H,MEM,-9,1,41:06,4,15,0.267,1,1,1,8,13,0.615,3,11,14,2,2,9,1,1,17,19.8,-1,61
Anthony Davis,19,16,2015-12-02,22,NOP,A,HOU,-7,1,34:49,9,20,0.45,1,2,0.5,10,11,0.909,2,11,13,1,2,2,2,2,29,24.2,-11,55.8
Anthony Davis,20,17,2015-12-04,22,NOP,H,CLE,6,1,46:16,13,22,0.591,2,4,0.5,3,6,0.5,1,11,12,1,4,1,1,2,31,27.2,7,59.5
Anthony Davis,21,18,2015-12-07,22,NOP,H,BOS,-18,1,30:19,8,21,0.381,0,2,0,0,0,NA,2,4,6,0,2,3,0,3,16,10,-24,33.5
Anthony Davis,22,19,2015-12-11,22,NOP,H,WAS,2,1,39:20,8,15,0.533,1,3,0.333,1,2,0.5,4,7,11,2,1,0,2,1,18,15.2,13,37.8
Anthony Davis,23,20,2015-12-12,22,NOP,A,CHI,-4,1,41:36,8,24,0.333,0,2,0,6,9,0.667,0,13,13,2,1,4,4,1,22,11.9,8,50.8
Anthony Davis,24,21,2015-12-14,22,NOP,A,POR,-4,1,42:10,11,19,0.579,0,2,0,6,9,0.667,2,8,10,1,0,5,2,2,28,23.1,-7,52.5
Anthony Davis,25,22,2015-12-16,22,NOP,A,UTA,10,1,38:08,7,15,0.467,0,1,0,3,3,1,2,11,13,0,0,1,0,3,17,13.5,8,36.8
Anthony Davis,26,23,2015-12-18,22,NOP,A,PHO,-16,1,41:48,5,12,0.417,0,0,NA,6,6,1,3,9,12,2,2,3,4,3,16,14.7,-18,43.5
Anthony Davis,27,24,2015-12-20,22,NOP,A,DEN,5,1,19:43,9,12,0.75,0,0,NA,9,9,1,0,6,6,1,0,4,1,1,27,26.1,11,43.5
Anthony Davis,28,25,2015-12-23,22,NOP,H,POR,26,1,35:43,12,21,0.571,0,1,0,4,5,0.8,3,9,12,1,1,3,2,1,28,23.9,21,53
Anthony Davis,29,26,2015-12-25,22,NOP,A,MIA,-6,1,50:11,13,29,0.448,1,2,0.5,2,3,0.667,3,12,15,4,4,3,4,2,29,23.3,-11,67.8
Anthony Davis,30,27,2015-12-26,22,NOP,H,HOU,2,1,37:49,8,16,0.5,1,2,0.5,7,8,0.875,2,11,13,2,0,3,4,3,24,18.6,7,49.3
Anthony Davis,31,28,2015-12-28,22,NOP,A,ORL,-15,1,28:08,9,16,0.563,0,2,0,2,5,0.4,2,6,8,1,2,1,2,1,20,15.4,-12,36.5
Anthony Davis,32,29,2015-12-31,22,NOP,H,LAC,-6,1,38:13,7,17,0.412,0,2,0,0,2,0,2,13,15,1,0,2,1,3,14,9.3,-10,39.3
Anthony Davis,33,30,2016-01-02,22,NOP,A,DAL,7,1,42:50,13,22,0.591,0,0,NA,5,6,0.833,4,10,14,0,1,1,4,2,31,23.1,7,52
Anthony Davis,34,31,2016-01-06,22,NOP,H,DAL,-9,1,42:24,11,25,0.44,0,3,0,4,5,0.8,5,6,11,7,2,3,3,3,26,22.6,-3,60.3
Anthony Davis,35,32,2016-01-08,22,NOP,H,IND,-5,1,3:21,1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,2,1,-1,4.3
Anthony Davis,38,33,2016-01-13,22,NOP,A,SAC,12,1,37:08,8,23,0.348,1,2,0.5,7,8,0.875,3,7,10,3,2,0,0,2,24,18.2,2,47
Anthony Davis,39,34,2016-01-15,22,NOP,H,CHO,2,1,35:28,8,14,0.571,0,2,0,6,7,0.857,1,4,5,4,1,2,1,3,22,19.9,-5,39.8
Anthony Davis,40,35,2016-01-18,22,NOP,A,MEM,-2,1,36:44,6,12,0.5,0,2,0,9,11,0.818,0,8,8,2,3,3,3,3,21,18.9,-4,44.5
Anthony Davis,41,36,2016-01-19,22,NOP,H,MIN,15,1,37:17,13,22,0.591,1,2,0.5,8,10,0.8,3,4,7,0,0,2,0,5,35,26.7,8,48.3
Anthony Davis,42,37,2016-01-21,22,NOP,H,DET,16,1,35:50,13,23,0.565,1,2,0.5,5,5,1,3,4,7,2,1,2,2,4,32,24.6,15,49.3
Anthony Davis,43,38,2016-01-23,22,NOP,H,MIL,17,1,36:14,8,17,0.471,1,2,0.5,5,7,0.714,1,6,7,5,1,4,1,1,22,20.9,9,48.3
Anthony Davis,44,39,2016-01-25,22,NOP,H,HOU,-1,1,18:58,4,9,0.444,0,0,NA,1,1,1,2,4,6,1,2,0,4,1,9,5.2,-4,20
Anthony Davis,46,40,2016-01-30,22,NOP,H,BRK,2,1,40:19,9,22,0.409,1,2,0.5,1,2,0.5,6,10,16,3,0,2,1,2,20,16.7,-3,50
Anthony Davis,47,41,2016-02-01,22,NOP,H,MEM,-15,1,37:12,10,20,0.5,1,2,0.5,2,3,0.667,3,6,9,3,1,1,1,1,23,18.9,-28,42.8
Anthony Davis,48,42,2016-02-03,22,NOP,A,SAS,-13,1,37:13,11,22,0.5,0,1,0,6,7,0.857,3,7,10,4,4,4,4,1,28,26,-12,62
Anthony Davis,49,43,2016-02-04,22,NOP,H,LAL,-3,1,38:32,16,25,0.64,0,2,0,7,12,0.583,2,9,11,0,1,1,1,3,39,29.5,4,57.8
Anthony Davis,50,44,2016-02-06,22,NOP,A,CLE,-15,1,40:08,11,20,0.55,0,0,NA,2,4,0.5,4,7,11,0,0,2,2,3,24,16.7,-9,42.3
Anthony Davis,51,45,2016-02-08,22,NOP,A,MIN,14,1,31:12,12,20,0.6,1,2,0.5,2,6,0.333,0,8,8,1,2,0,0,2,27,20.5,15,43
Anthony Davis,52,46,2016-02-10,22,NOP,H,UTA,4,1,34:03,7,15,0.467,1,1,1,4,6,0.667,2,2,4,5,0,1,0,5,19,14.7,-10,34
Anthony Davis,53,47,2016-02-11,22,NOP,A,OKC,-26,1,30:53,8,14,0.571,0,1,0,7,12,0.583,0,3,3,2,2,0,1,3,23,16.5,-13,33.3
Anthony Davis,54,48,2016-02-19,22,NOP,H,PHI,7,1,38:22,9,22,0.409,0,2,0,16,20,0.8,2,5,7,1,2,2,2,3,34,24.4,-2,51.3
Anthony Davis,55,49,2016-02-21,22,NOP,A,DET,5,1,43:21,24,34,0.706,2,2,1,9,10,0.9,6,14,20,4,0,1,2,1,59,53.9,17,93.5
Anthony Davis,56,50,2016-02-23,22,NOP,A,WAS,-20,1,37:23,3,9,0.333,0,1,0,3,4,0.75,3,17,20,3,2,1,3,1,9,12.1,-20,43
Anthony Davis,57,51,2016-02-25,22,NOP,H,OKC,4,1,38:06,11,26,0.423,2,3,0.667,6,7,0.857,1,5,6,2,1,4,2,2,30,20.4,1,50.5
Anthony Davis,59,52,2016-03-02,22,NOP,A,HOU,-5,1,39:10,5,13,0.385,1,2,0.5,1,2,0.5,1,7,8,3,2,1,1,4,12,9.5,-15,32.5
Anthony Davis,60,53,2016-03-03,22,NOP,H,SAS,-8,1,35:07,7,12,0.583,0,1,0,3,3,1,1,12,13,1,2,2,2,1,17,17.4,-3,43.3
Anthony Davis,61,54,2016-03-05,22,NOP,H,UTA,-12,1,35:23,11,31,0.355,1,2,0.5,6,7,0.857,2,9,11,2,1,2,1,4,29,16.6,-5,53.3
Anthony Davis,62,55,2016-03-07,22,NOP,H,SAC,3,1,37:49,13,21,0.619,1,3,0.333,4,9,0.444,1,9,10,1,3,1,5,5,31,20.3,-8,52.5
Anthony Davis,63,56,2016-03-09,22,NOP,A,CHO,-9,1,39:19,14,26,0.538,2,7,0.286,10,12,0.833,1,12,13,5,0,1,2,2,40,32.3,-7,67.3
Anthony Davis,64,57,2016-03-11,23,NOP,A,MEM,-7,1,46:30,9,17,0.529,0,1,0,7,9,0.778,2,11,13,2,1,1,3,3,25,19.5,-10,48.3
Anthony Davis,65,58,2016-03-12,23,NOP,A,MIL,-11,1,33:37,8,22,0.364,2,3,0.667,11,12,0.917,2,9,11,2,2,0,1,1,29,22.5,-24,51.8
Anthony Davis,66,59,2016-03-14,23,NOP,A,GSW,-18,1,29:07,6,20,0.3,0,0,NA,10,11,0.909,5,7,12,1,1,2,2,3,22,15.5,-30,45
Anthony Davis,67,60,2016-03-16,23,NOP,A,SAC,15,1,31:09,10,20,0.5,1,3,0.333,6,8,0.75,3,11,14,2,1,2,1,2,27,23.6,2,55
Anthony Davis,68,61,2016-03-18,23,NOP,H,POR,-5,1,14:07,8,18,0.444,0,1,0,3,3,1,1,0,1,0,0,0,0,2,19,9.5,-11,20.3
Tim Frazier,55,36,2016-03-16,25,NOP,A,SAC,15,0,26:32,6,10,0.6,0,2,0,2,2,1,0,3,3,9,1,0,0,2,14,16.8,4,NA
Tim Frazier,56,37,2016-03-18,25,NOP,H,POR,-5,0,26:40,4,6,0.667,1,1,1,4,5,0.8,0,3,3,4,0,0,4,2,13,8.9,1,21.3
Tim Frazier,57,38,2016-03-20,25,NOP,H,LAC,4,0,20:03,5,8,0.625,1,1,1,6,7,0.857,2,5,7,2,4,0,5,5,17,14.3,-1,34.8
Tim Frazier,58,39,2016-03-22,25,NOP,H,MIA,-14,0,28:18,3,10,0.3,1,2,0.5,4,4,1,0,2,2,4,0,0,1,2,11,6.8,-7,19.5
Tim Frazier,59,40,2016-03-24,25,NOP,A,IND,-8,0,28:40,7,11,0.636,1,1,1,3,3,1,2,3,5,5,0,0,6,2,18,12.1,-5,29.3
Tim Frazier,60,41,2016-03-26,25,NOP,H,TOR,-24,0,28:42,5,9,0.556,0,1,0,2,2,1,1,2,3,6,0,0,2,1,12,10.8,-9,23.8
Tim Frazier,61,42,2016-03-28,25,NOP,H,NYK,8,0,22:49,1,7,0.143,0,1,0,2,6,0.333,0,6,6,2,2,0,1,1,4,1.7,-2,18
Tim Frazier,62,43,2016-03-30,25,NOP,A,SAS,-8,0,24:55,4,8,0.5,0,0,NA,3,4,0.75,1,2,3,7,2,0,3,2,11,11,3,27.8
Tim Frazier,63,44,2016-03-31,25,NOP,H,DEN,6,0,29:18,6,12,0.5,3,5,0.6,2,2,1,1,4,5,8,0,0,2,3,17,15.3,6,35.8
Tim Frazier,64,45,2016-04-03,25,NOP,A,BRK,19,0,37:21,7,11,0.636,2,3,0.667,3,4,0.75,0,2,2,13,3,0,0,3,19,25.2,30,49.5
Tim Frazier,65,46,2016-04-05,25,NOP,A,PHI,-14,1,35:36,4,12,0.333,0,2,0,4,4,1,3,3,6,9,3,0,1,2,12,15.7,5,38.5
Tim Frazier,66,47,2016-04-06,25,NOP,A,BOS,-7,0,33:50,7,14,0.5,1,2,0.5,3,3,1,0,5,5,6,2,1,4,3,18,14.2,-2,37.8
Tim Frazier,67,48,2016-04-08,25,NOP,H,LAL,8,0,26:23,3,7,0.429,1,2,0.5,0,2,0,0,3,3,12,1,0,3,3,7,8.6,2,29.8
Tim Frazier,68,49,2016-04-09,25,NOP,H,PHO,-21,0,31:20,5,14,0.357,1,3,0.333,0,2,0,3,5,8,7,1,0,1,2,11,10.1,-5,33.5
Tim Frazier,69,50,2016-04-11,25,NOP,H,CHI,-5,0,32:58,6,15,0.4,1,3,0.333,7,9,0.778,1,5,6,11,3,0,2,5,20,20,-8,51
Tim Frazier,70,51,2016-04-13,25,NOP,A,MIN,-35,0,35:59,3,15,0.2,0,2,0,0,0,NA,1,3,4,15,1,0,3,4,6,5.2,-21,34
Orlando Johnson,4,3,2016-03-09,26,NOP,A,CHO,-9,1,20:33,2,7,0.286,0,3,0,1,2,0.5,0,3,3,0,0,0,2,1,5,-1,-20,NA
Orlando Johnson,5,4,2016-03-11,27,NOP,A,MEM,-7,0,4:47,0,4,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-2.9,-5,1.3
Orlando Johnson,6,5,2016-03-12,27,NOP,A,MIL,-11,0,5:10,0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,0,1.5
Orlando Johnson,7,6,2016-03-14,27,NOP,A,GSW,-18,0,22:19,2,5,0.4,1,2,0.5,0,0,NA,1,0,1,1,1,0,0,1,5,4.3,-7,10.3
Orlando Johnson,8,7,2016-03-16,27,NOP,A,SAC,15,0,1:31,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,-1.1,-3,0.8
Luke Babbitt,3,1,2015-10-31,26,NOP,H,GSW,-14,0,30:29,2,6,0.333,0,4,0,0,0,NA,0,6,6,1,0,0,1,2,4,1.3,-8,12.5
Luke Babbitt,4,2,2015-11-03,26,NOP,H,ORL,-9,1,28:10,3,8,0.375,2,6,0.333,0,0,NA,0,8,8,1,1,0,0,1,8,7.3,-11,22.5
Luke Babbitt,5,3,2015-11-06,26,NOP,H,ATL,-6,1,29:17,5,10,0.5,1,6,0.167,2,2,1,0,4,4,1,0,0,1,5,13,6.9,-2,19.5
Luke Babbitt,6,4,2015-11-07,26,NOP,A,DAL,-9,1,19:10,1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,0,1,0,5,3,1.3,-8,9.5
Luke Babbitt,7,5,2015-11-10,26,NOP,H,DAL,15,1,24:08,1,3,0.333,1,3,0.333,0,0,NA,0,7,7,1,0,0,1,3,3,1.9,17,13.3
Luke Babbitt,8,6,2015-11-11,26,NOP,A,ATL,-8,1,29:39,2,8,0.25,2,5,0.4,1,2,0.5,0,3,3,2,0,0,1,2,7,2.3,-6,14.3
Luke Babbitt,9,7,2015-11-13,26,NOP,A,TOR,-19,0,17:09,1,2,0.5,0,0,NA,2,3,0.667,1,1,2,0,0,0,0,4,4,2,5,6.5
Luke Babbitt,10,8,2015-11-15,26,NOP,A,NYK,-8,0,7:20,1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,1,0,0,3,3.7,-3,8.3
Luke Babbitt,11,9,2015-11-17,26,NOP,H,DEN,-17,0,25:44,4,7,0.571,3,4,0.75,0,0,NA,0,7,7,0,0,0,0,2,11,9,-2,21.3
Luke Babbitt,12,10,2015-11-18,26,NOP,A,OKC,-7,0,26:34,2,5,0.4,1,4,0.25,0,0,NA,2,4,6,1,0,1,1,3,5,4.1,-8,16
Luke Babbitt,14,11,2015-11-22,26,NOP,H,PHO,6,0,7:48,1,3,0.333,1,3,0.333,1,2,0.5,0,0,0,1,0,0,0,3,4,1.4,-4,6
Luke Babbitt,15,12,2015-11-25,26,NOP,A,PHO,6,0,4:24,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,1,0
Luke Babbitt,16,13,2015-11-27,26,NOP,A,LAC,-21,0,14:44,2,5,0.4,2,3,0.667,2,2,1,1,4,5,0,0,0,0,1,8,6.8,2,15.3
Luke Babbitt,20,14,2015-12-04,26,NOP,H,CLE,6,0,5:21,0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,2,0,-2.2,-7,0
Luke Babbitt,21,15,2015-12-07,26,NOP,H,BOS,-18,0,3:58,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,3,0
Luke Babbitt,27,16,2015-12-20,26,NOP,A,DEN,5,0,6:32,1,3,0.333,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,0,3,1.3,-6,3.5
Luke Babbitt,28,17,2015-12-23,26,NOP,H,POR,26,0,2:34,1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,2,0.6,0,2
Luke Babbitt,36,18,2016-01-10,26,NOP,A,LAC,-3,0,4:09,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,-2,0
Luke Babbitt,37,19,2016-01-12,26,NOP,A,LAL,-4,0,5:06,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-0.5,-1,1.3
Luke Babbitt,42,20,2016-01-21,26,NOP,H,DET,16,0,0:30,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-3,0
Luke Babbitt,43,21,2016-01-23,26,NOP,H,MIL,17,0,7:56,0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,0,0,1.3
Luke Babbitt,44,22,2016-01-25,26,NOP,H,HOU,-1,0,0:04,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,51,23,2016-02-08,26,NOP,A,MIN,14,0,14:38,3,6,0.5,2,4,0.5,0,0,NA,0,0,0,0,0,0,0,1,8,4.6,10,9
Luke Babbitt,53,24,2016-02-11,26,NOP,A,OKC,-26,0,8:56,1,4,0.25,0,0,NA,1,2,0.5,2,0,2,0,1,0,0,1,3,2.2,1,7.5
Luke Babbitt,56,25,2016-02-23,26,NOP,A,WAS,-20,0,3:05,1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,3,-1,4.8
Luke Babbitt,57,26,2016-02-25,26,NOP,H,OKC,4,0,4:42,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
Luke Babbitt,58,27,2016-02-27,26,NOP,H,MIN,-2,0,6:02,2,5,0.4,1,2,0.5,0,0,NA,0,1,1,1,0,1,0,0,5,4,5,10.3
Luke Babbitt,60,28,2016-03-03,26,NOP,H,SAS,-8,0,16:48,1,4,0.25,1,2,0.5,0,0,NA,0,3,3,2,0,1,1,1,3,2.2,-1,11.8
Luke Babbitt,61,29,2016-03-05,26,NOP,H,UTA,-12,0,0:31,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,64,30,2016-03-11,26,NOP,A,MEM,-7,0,10:39,1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,0,0,4,2,0.7,-6,7.3
Luke Babbitt,65,31,2016-03-12,26,NOP,A,MIL,-11,1,37:45,7,17,0.412,1,5,0.2,1,2,0.5,2,7,9,3,1,0,0,3,16,11.9,-4,34.3
Luke Babbitt,66,32,2016-03-14,26,NOP,A,GSW,-18,0,34:34,5,11,0.455,1,2,0.5,1,2,0.5,1,4,5,1,2,0,0,2,12,9.7,-8,24.3
Luke Babbitt,67,33,2016-03-16,26,NOP,A,SAC,15,0,12:43,1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,3,11,4.8
Luke Babbitt,68,34,2016-03-18,26,NOP,H,POR,-5,0,6:38,1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,2,3,2.2,4,4.8
Luke Babbitt,69,35,2016-03-20,26,NOP,H,LAC,4,1,29:00,4,9,0.444,1,2,0.5,5,5,1,2,6,8,0,0,0,2,4,14,8.9,5,23.5
Luke Babbitt,70,36,2016-03-22,26,NOP,H,MIA,-14,1,35:12,10,19,0.526,2,2,1,1,2,0.5,3,1,4,1,1,0,2,5,23,13.4,-12,31.5
Luke Babbitt,71,37,2016-03-24,26,NOP,A,IND,-8,0,24:21,1,8,0.125,0,3,0,0,0,NA,0,3,3,1,1,0,2,2,2,-3.4,-2,8.3
Luke Babbitt,72,38,2016-03-26,26,NOP,H,TOR,-24,0,28:06,6,11,0.545,2,4,0.5,0,0,NA,0,4,4,5,0,0,0,3,14,12.2,-4,27.5
Luke Babbitt,73,39,2016-03-28,26,NOP,H,NYK,8,1,24:25,4,6,0.667,2,3,0.667,4,4,1,0,4,4,2,1,0,0,2,14,14.2,12,25
Luke Babbitt,74,40,2016-03-30,26,NOP,A,SAS,-8,0,19:20,4,7,0.571,0,1,0,2,3,0.667,0,2,2,2,0,0,2,2,10,5.5,11,14.5
Luke Babbitt,75,41,2016-03-31,26,NOP,H,DEN,6,1,36:27,9,25,0.36,2,6,0.333,2,2,1,2,8,10,3,2,1,3,2,22,12.9,9,46
Luke Babbitt,76,42,2016-04-03,26,NOP,A,BRK,19,1,33:12,8,15,0.533,3,5,0.6,2,3,0.667,0,1,1,4,0,1,0,5,21,15.1,4,31.8
Luke Babbitt,77,43,2016-04-05,26,NOP,A,PHI,-14,1,31:04,7,16,0.438,2,3,0.667,0,0,NA,2,6,8,3,0,0,2,3,16,9.7,-6,30.5
Luke Babbitt,78,44,2016-04-06,26,NOP,A,BOS,-7,0,33:14,5,13,0.385,2,5,0.4,4,6,0.667,0,8,8,4,0,0,0,1,16,12.9,7,33
Luke Babbitt,79,45,2016-04-08,26,NOP,H,LAL,8,0,23:59,5,8,0.625,3,3,1,2,2,1,0,3,3,4,1,0,1,2,15,14.3,-9,27.8
Luke Babbitt,80,46,2016-04-09,26,NOP,H,PHO,-21,0,34:14,7,16,0.438,0,1,0,3,3,1,1,8,9,2,0,0,0,5,17,11.1,-7,31.3
Luke Babbitt,81,47,2016-04-11,26,NOP,H,CHI,-5,1,34:44,2,10,0.2,0,2,0,3,3,1,4,1,5,4,0,0,3,3,7,2.5,0,17.8
Jimmer Fredette,1,1,2015-11-10,26,NOP,H,DAL,15,0,5:26,1,3,0.333,0,1,0,0,0,NA,0,0,0,1,1,0,0,1,2,1.6,-12,NA
Jimmer Fredette,3,2,2015-11-13,26,NOP,A,TOR,-19,0,2:29,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,2,0
Jimmer Fredette,5,3,2015-11-17,26,NOP,H,DEN,-17,0,0:40,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Jimmer Fredette,6,4,2015-11-18,26,NOP,A,OKC,-7,0,3:57,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-1,-9,-0.5
Omer Asik,3,1,2015-10-31,29,NOP,H,GSW,-14,0,10:20,0,0,NA,0,0,NA,0,0,NA,1,0,1,0,1,0,0,2,0,0.9,-12,3.3
Omer Asik,7,2,2015-11-10,29,NOP,H,DAL,15,1,15:32,1,2,0.5,0,0,NA,0,0,NA,0,5,5,0,0,1,0,2,2,2.4,4,10.3
Omer Asik,8,3,2015-11-11,29,NOP,A,ATL,-8,1,20:50,0,1,0,0,0,NA,4,6,0.667,1,7,8,0,0,0,3,4,4,0.7,0,12.5
Omer Asik,9,4,2015-11-13,29,NOP,A,TOR,-19,1,24:15,0,3,0,0,0,NA,2,4,0.5,2,5,7,0,1,2,3,1,2,1,-16,15.3
Omer Asik,10,5,2015-11-15,29,NOP,A,NYK,-8,1,12:50,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-0.1,-4,1.3
Omer Asik,13,6,2015-11-20,29,NOP,H,SAS,14,1,11:52,0,0,NA,0,0,NA,1,2,0.5,1,6,7,0,0,0,1,2,1,1.3,-5,9.3
Omer Asik,14,7,2015-11-22,29,NOP,H,PHO,6,1,14:41,0,0,NA,0,0,NA,2,2,1,0,4,4,0,0,0,1,0,2,2.2,3,6.5
Omer Asik,15,8,2015-11-25,29,NOP,A,PHO,6,1,10:28,0,1,0,0,0,NA,0,2,0,1,2,3,0,0,1,1,2,0,-1.3,-5,5.3
Omer Asik,16,9,2015-11-27,29,NOP,A,LAC,-21,1,16:03,1,1,1,0,0,NA,1,2,0.5,1,9,10,0,0,0,0,2,3,4.9,-10,15.5
Omer Asik,17,10,2015-11-28,29,NOP,A,UTA,-14,1,7:55,0,3,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,0,-2.5,-16,2
Omer Asik,18,11,2015-12-01,29,NOP,H,MEM,-9,0,5:14,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-0.8,-10,0
Omer Asik,19,12,2015-12-02,29,NOP,A,HOU,-7,1,21:36,3,6,0.5,0,0,NA,0,0,NA,3,1,4,1,0,0,2,4,6,2.5,-5,11.5
Omer Asik,20,13,2015-12-04,29,NOP,H,CLE,6,1,25:01,1,2,0.5,0,0,NA,4,6,0.667,2,3,5,1,2,0,1,3,6,7,5,17.3
