Kobe Bryant,14,11,2015-11-24,37,LAL,A,GSW,-34,1,24:41,1,14,0.071,1,7,0.143,1,2,0.5,0,6,6,2,2,0,3,0,4,-3.6,-20,17.5
Kobe Bryant,15,12,2015-11-28,37,LAL,A,POR,-12,1,34:08,7,20,0.35,1,5,0.2,6,7,0.857,0,2,2,2,0,0,1,1,21,10,-12,26.5
Kobe Bryant,16,13,2015-11-29,37,LAL,H,IND,-4,1,33:29,4,20,0.2,2,7,0.286,3,4,0.75,1,3,4,3,1,0,1,1,13,3.5,-6,25
Kobe Bryant,17,14,2015-12-01,37,LAL,A,PHI,-12,1,31:42,7,26,0.269,4,17,0.235,2,4,0.5,1,4,5,2,1,0,3,3,20,3.9,-21,31.8
Kobe Bryant,18,15,2015-12-02,37,LAL,A,WAS,4,1,35:34,10,24,0.417,4,11,0.364,7,8,0.875,0,2,2,3,1,0,2,1,31,19.1,-5,41
Kobe Bryant,19,16,2015-12-04,37,LAL,A,ATL,-13,1,35:20,4,19,0.211,2,10,0.2,4,5,0.8,0,3,3,5,2,2,2,2,14,6.9,-15,33.3
Kobe Bryant,20,17,2015-12-06,37,LAL,A,DET,-20,1,25:35,2,15,0.133,1,6,0.167,0,0,NA,0,3,3,1,1,0,3,2,5,-5.9,-22,11.3
Kobe Bryant,21,18,2015-12-07,37,LAL,A,TOR,-9,1,31:49,8,16,0.5,1,4,0.25,4,5,0.8,0,8,8,4,2,0,4,3,21,14.6,-11,39.5
Kobe Bryant,22,19,2015-12-09,37,LAL,A,MIN,-1,1,24:30,5,13,0.385,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,2,11,3.1,-12,15.3
Kobe Bryant,23,20,2015-12-11,37,LAL,A,SAS,-22,1,28:59,5,12,0.417,1,5,0.2,1,2,0.5,1,5,6,4,0,0,2,1,12,7.8,-18,25
Kobe Bryant,24,21,2015-12-12,37,LAL,A,HOU,-29,1,31:09,9,16,0.563,4,9,0.444,3,3,1,2,5,7,6,3,0,0,0,25,27.5,3,50.8
Kobe Bryant,25,22,2015-12-15,37,LAL,H,MIL,18,1,27:26,7,15,0.467,3,7,0.429,5,5,1,0,3,3,6,0,0,2,2,22,16.6,20,35.3
Kobe Bryant,26,23,2015-12-17,37,LAL,H,HOU,-20,1,32:02,9,16,0.563,2,6,0.333,2,7,0.286,1,7,8,3,0,1,2,2,22,15.2,-24,38.5
Kobe Bryant,28,24,2015-12-22,37,LAL,A,DEN,4,1,32:11,10,22,0.455,2,9,0.222,9,11,0.818,1,2,3,5,1,1,1,2,31,23.5,11,46.8
Kobe Bryant,29,25,2015-12-23,37,LAL,H,OKC,-35,1,27:56,7,22,0.318,2,7,0.286,3,3,1,1,0,1,3,1,0,2,3,19,7,-36,26.8
Kobe Bryant,30,26,2015-12-25,37,LAL,H,LAC,-10,1,26:04,4,10,0.4,3,5,0.6,1,4,0.25,0,3,3,3,2,0,3,0,12,7.4,-17,24.3
Kobe Bryant,31,27,2015-12-27,37,LAL,A,MEM,-16,1,24:00,6,15,0.4,2,8,0.25,5,6,0.833,0,2,2,3,0,0,3,2,19,9.4,-14,25.5
Kobe Bryant,32,28,2015-12-28,37,LAL,A,CHO,-10,1,32:04,5,20,0.25,3,12,0.25,7,8,0.875,1,3,4,2,0,0,3,2,20,6.8,-13,28
Kobe Bryant,33,29,2015-12-30,37,LAL,A,BOS,8,1,33:09,5,18,0.278,2,5,0.4,3,5,0.6,1,10,11,3,0,0,4,3,15,4.2,12,33.8
Kobe Bryant,37,30,2016-01-07,37,LAL,A,SAC,-3,1,30:56,10,19,0.526,2,6,0.333,6,8,0.75,1,1,2,3,0,1,3,2,28,17.9,-14,36.5
Kobe Bryant,38,31,2016-01-08,37,LAL,H,OKC,-4,1,28:28,8,20,0.4,1,5,0.2,2,2,1,2,2,4,6,1,0,2,3,19,12.2,-14,34.5
Kobe Bryant,40,32,2016-01-12,37,LAL,H,NOP,4,1,15:44,3,9,0.333,0,5,0,1,2,0.5,0,3,3,1,1,0,1,2,7,2.3,-6,13.8
Kobe Bryant,41,33,2016-01-14,37,LAL,A,GSW,-18,1,27:28,4,15,0.267,0,4,0,0,0,NA,2,4,6,3,2,1,2,2,8,3.7,-11,25
Kobe Bryant,42,34,2016-01-16,37,LAL,A,UTA,-27,1,14:40,2,8,0.25,0,3,0,1,1,1,1,0,1,2,0,0,0,0,5,2.3,-15,9.3
Kobe Bryant,43,35,2016-01-17,37,LAL,H,HOU,-17,1,24:00,2,5,0.4,1,2,0.5,0,0,NA,0,2,2,9,1,0,4,0,5,6.2,-12,21.5
Kobe Bryant,44,36,2016-01-20,37,LAL,H,SAC,-19,1,31:12,4,13,0.308,2,7,0.286,5,5,1,2,2,4,3,1,0,2,4,15,9,-13,26.5
Kobe Bryant,45,37,2016-01-22,37,LAL,H,SAS,-13,1,26:34,2,9,0.222,1,4,0.25,0,0,NA,1,1,2,6,0,1,3,2,5,1.6,-15,17.5
Kobe Bryant,46,38,2016-01-23,37,LAL,A,POR,-18,1,24:33,5,9,0.556,0,1,0,0,0,NA,0,2,2,1,0,0,5,1,10,1.6,-17,11.5
Kobe Bryant,48,39,2016-01-28,37,LAL,H,CHI,-23,1,25:05,4,13,0.308,2,7,0.286,0,0,NA,0,4,4,3,2,0,2,2,10,5,-9,23.5
Kobe Bryant,50,40,2016-01-31,37,LAL,H,CHO,-19,1,22:58,8,18,0.444,4,8,0.5,3,3,1,1,7,8,3,2,0,0,1,23,20.1,1,43.5
Kobe Bryant,51,41,2016-02-02,37,LAL,H,MIN,4,1,33:01,10,21,0.476,7,11,0.636,11,12,0.917,2,3,5,5,2,0,2,3,38,31.5,6,58.3
Kobe Bryant,52,42,2016-02-04,37,LAL,A,NOP,3,1,32:07,10,24,0.417,4,11,0.364,3,4,0.75,3,9,12,2,2,0,1,0,27,21,16,52
Kobe Bryant,53,43,2016-02-06,37,LAL,A,SAS,-4,1,32:53,9,28,0.321,4,14,0.286,3,3,1,1,1,2,4,0,1,2,4,25,9.9,-2,36.5
Kobe Bryant,54,44,2016-02-08,37,LAL,A,IND,-2,1,33:23,6,25,0.24,4,14,0.286,3,4,0.75,1,4,5,0,0,0,0,0,19,5.4,-6,27.3
Kobe Bryant,55,45,2016-02-10,37,LAL,A,CLE,-9,1,33:05,5,16,0.313,3,7,0.429,4,4,1,0,6,6,3,1,0,3,2,17,8.9,-19,31
Kobe Bryant,56,46,2016-02-19,37,LAL,H,SAS,-6,1,29:17,10,25,0.4,1,8,0.125,4,5,0.8,1,3,4,3,1,0,3,0,25,12.8,-3,35.5
Kobe Bryant,57,47,2016-02-21,37,LAL,A,CHI,-11,1,27:27,8,20,0.4,1,7,0.143,5,7,0.714,2,2,4,1,0,0,0,1,22,12.7,-1,29
Kobe Bryant,58,48,2016-02-22,37,LAL,A,MIL,-7,1,24:27,3,12,0.25,1,5,0.2,8,9,0.889,0,5,5,2,1,0,2,3,15,8.1,-20,25.8
Kobe Bryant,59,49,2016-02-24,37,LAL,A,MEM,-9,1,28:57,5,14,0.357,2,7,0.286,1,2,0.5,0,1,1,2,1,0,1,2,13,5.7,-7,19.8
Kobe Bryant,62,50,2016-03-02,37,LAL,A,DEN,-10,1,10:50,1,2,0.5,1,2,0.5,2,3,0.667,1,1,2,1,0,0,0,1,5,4.9,1,9.5
Kobe Bryant,64,51,2016-03-06,37,LAL,H,GSW,17,1,24:21,4,14,0.286,0,5,0,4,4,1,0,2,2,3,0,0,3,2,12,2.7,14,17.5
Kobe Bryant,66,52,2016-03-10,37,LAL,H,CLE,-12,1,32:12,11,16,0.688,3,4,0.75,1,2,0.5,1,4,5,2,1,1,0,1,26,23.4,-8,40.8
Kobe Bryant,67,53,2016-03-13,37,LAL,H,NYK,-3,1,26:50,5,15,0.333,1,4,0.25,3,4,0.75,0,2,2,0,1,0,1,2,14,4.9,-18,18.5
Kobe Bryant,70,54,2016-03-22,37,LAL,H,MEM,7,1,30:20,7,18,0.389,2,5,0.4,4,4,1,0,2,2,1,1,1,4,4,20,7.6,9,27
Kobe Bryant,71,55,2016-03-23,37,LAL,A,PHO,-12,1,27:54,5,13,0.385,3,8,0.375,4,4,1,0,3,3,2,0,1,1,1,17,11.5,-23,26.8
Kobe Bryant,72,56,2016-03-25,37,LAL,H,DEN,-11,1,28:42,10,22,0.455,4,9,0.444,4,5,0.8,0,4,4,0,0,0,1,2,28,15.6,-6,34.5
Kobe Bryant,73,57,2016-03-27,37,LAL,H,WAS,-13,1,22:31,6,15,0.4,3,7,0.429,2,2,1,0,1,1,2,1,0,2,0,17,9.6,-11,23.8
Kobe Bryant,74,58,2016-03-28,37,LAL,A,UTA,-48,1,27:44,1,11,0.091,0,4,0,3,3,1,0,0,0,2,1,0,0,0,5,0.1,-43,10
Kobe Bryant,75,59,2016-03-30,37,LAL,H,MIA,2,1,8:44,1,7,0.143,0,2,0,0,0,NA,1,1,2,0,0,0,1,0,2,-2.5,-13,4
Kobe Bryant,76,60,2016-04-03,37,LAL,H,BOS,-7,1,33:01,11,28,0.393,4,11,0.364,8,10,0.8,1,3,4,1,3,0,0,4,34,21.7,-4,48.5
Kobe Bryant,77,61,2016-04-05,37,LAL,A,LAC,-22,1,22:15,2,12,0.167,0,2,0,2,2,1,1,1,2,0,2,0,2,1,6,-1,-25,11.5
Kobe Bryant,78,62,2016-04-06,37,LAL,H,LAC,-10,1,27:46,6,19,0.316,1,6,0.167,4,4,1,0,3,3,1,1,0,1,1,17,7.3,-15,24.3
Kobe Bryant,79,63,2016-04-08,37,LAL,A,NOP,-8,1,22:13,4,15,0.267,3,9,0.333,3,3,1,0,3,3,4,1,0,2,0,14,7.8,-16,26.3
Kobe Bryant,80,64,2016-04-10,37,LAL,A,HOU,-20,1,27:26,10,22,0.455,4,11,0.364,11,11,1,0,2,2,1,2,0,4,1,35,22.5,-10,43
Kobe Bryant,81,65,2016-04-11,37,LAL,A,OKC,-33,1,18:57,4,12,0.333,3,9,0.333,2,2,1,0,1,1,0,1,0,2,2,13,4.7,-24,16.8
Kobe Bryant,82,66,2016-04-13,37,LAL,H,UTA,5,1,42:09,22,50,0.44,6,21,0.286,10,12,0.833,0,4,4,4,1,1,2,1,60,36.3,7,77
Jordan Clarkson,1,1,2015-10-28,23,LAL,H,MIN,-1,1,29:43,5,10,0.5,0,2,0,4,6,0.667,0,2,2,3,0,0,2,4,14,7.3,7,20
Jordan Clarkson,2,2,2015-10-30,23,LAL,A,SAC,-18,1,28:32,10,15,0.667,2,3,0.667,0,0,NA,0,4,4,0,1,1,2,1,22,16,-16,31
Jordan Clarkson,3,3,2015-11-01,23,LAL,H,DAL,-10,1,30:00,2,8,0.25,1,4,0.25,2,2,1,0,0,0,3,1,2,1,2,7,4.9,-13,17.5
Jordan Clarkson,4,4,2015-11-03,23,LAL,H,DEN,-11,1,37:12,12,19,0.632,4,6,0.667,2,3,0.667,1,2,3,2,1,0,0,2,30,24,-9,40.8
Jordan Clarkson,5,5,2015-11-06,23,LAL,A,BRK,6,1,32:47,6,12,0.5,1,4,0.25,3,4,0.75,1,1,2,3,2,0,3,2,16,10.9,3,26
Jordan Clarkson,6,6,2015-11-08,23,LAL,A,NYK,-4,1,28:42,4,13,0.308,2,3,0.667,0,0,NA,0,2,2,1,1,0,2,0,10,2.8,-5,16
Jordan Clarkson,7,7,2015-11-10,23,LAL,A,MIA,-13,1,30:59,6,16,0.375,0,2,0,0,0,NA,1,1,2,0,2,0,3,1,12,2.8,-17,17
Jordan Clarkson,8,8,2015-11-11,23,LAL,A,ORL,-2,1,25:32,2,7,0.286,0,2,0,0,0,NA,1,1,2,5,0,0,2,0,4,2.4,-4,13
Jordan Clarkson,9,9,2015-11-13,23,LAL,A,DAL,-8,1,30:56,9,18,0.5,3,5,0.6,0,0,NA,2,2,4,1,3,1,0,2,21,17.6,4,37
Jordan Clarkson,10,10,2015-11-15,23,LAL,H,DET,12,1,29:14,5,10,0.5,2,4,0.5,5,8,0.625,0,6,6,3,0,0,5,4,17,8.1,0,27.5
Jordan Clarkson,11,11,2015-11-16,23,LAL,A,PHO,-19,1,33:09,6,12,0.5,2,3,0.667,6,6,1,1,1,2,1,0,0,0,2,20,14.9,-11,25
Jordan Clarkson,12,12,2015-11-20,23,LAL,H,TOR,-11,1,32:06,6,13,0.462,1,3,0.333,0,0,NA,0,4,4,3,1,0,2,1,13,8.2,12,24
Jordan Clarkson,13,13,2015-11-22,23,LAL,H,POR,-14,1,35:27,8,14,0.571,3,5,0.6,0,0,NA,2,2,4,1,0,0,3,1,19,11.7,-5,25.5
Jordan Clarkson,14,14,2015-11-24,23,LAL,A,GSW,-34,1,26:32,2,11,0.182,0,3,0,0,0,NA,2,0,2,2,0,0,2,1,4,-2.5,-25,8.5
Jordan Clarkson,15,15,2015-11-28,23,LAL,A,POR,-12,1,36:26,8,15,0.533,2,5,0.4,1,2,0.5,0,3,3,4,4,0,2,1,19,16.6,0,36.8
Jordan Clarkson,16,16,2015-11-29,23,LAL,H,IND,-4,1,39:12,8,15,0.533,2,4,0.5,4,4,1,2,8,10,6,1,0,0,3,22,22.5,-6,48
Jordan Clarkson,17,17,2015-12-01,23,LAL,A,PHI,-12,1,37:44,9,19,0.474,1,3,0.333,0,0,NA,1,4,5,2,0,0,0,1,19,12.2,-5,28.8
Jordan Clarkson,18,18,2015-12-02,23,LAL,A,WAS,4,1,35:57,6,14,0.429,0,2,0,6,6,1,1,3,4,1,3,0,2,5,18,11.9,1,29.5
Jordan Clarkson,19,19,2015-12-04,23,LAL,A,ATL,-13,1,28:44,5,8,0.625,3,3,1,0,0,NA,1,2,3,2,1,0,2,2,13,10.3,6,22.3
Jordan Clarkson,20,20,2015-12-06,23,LAL,A,DET,-20,1,30:02,3,11,0.273,0,1,0,1,2,0.5,1,2,3,1,1,0,3,2,7,-0.7,-18,12.8
Jordan Clarkson,21,21,2015-12-07,23,LAL,A,TOR,-9,1,31:58,5,15,0.333,1,4,0.25,2,2,1,2,3,5,1,0,0,1,2,13,5.7,-5,20.8
Jordan Clarkson,22,22,2015-12-09,23,LAL,A,MIN,-1,1,23:12,7,10,0.7,0,2,0,0,0,NA,0,4,4,1,0,0,3,3,14,7.5,-1,19
Jordan Clarkson,25,23,2015-12-15,23,LAL,H,MIL,18,1,32:52,5,14,0.357,1,2,0.5,1,2,0.5,1,5,6,3,3,0,3,1,12,7.7,11,29
Jordan Clarkson,26,24,2015-12-17,23,LAL,H,HOU,-20,1,38:31,6,14,0.429,0,5,0,0,0,NA,2,2,4,4,2,0,2,3,12,8.2,-23,26
Jordan Clarkson,27,25,2015-12-19,23,LAL,A,OKC,-40,1,29:49,7,15,0.467,0,2,0,1,2,0.5,0,4,4,1,1,0,1,0,15,8.8,-21,23
Jordan Clarkson,28,26,2015-12-22,23,LAL,A,DEN,4,1,37:44,6,14,0.429,0,2,0,7,9,0.778,3,5,8,2,3,0,2,3,19,15.6,14,37
Jordan Clarkson,29,27,2015-12-23,23,LAL,H,OKC,-35,1,30:39,4,12,0.333,0,2,0,2,2,1,2,4,6,2,2,0,1,0,10,8.2,-30,24
Jordan Clarkson,30,28,2015-12-25,23,LAL,H,LAC,-10,1,30:35,4,9,0.444,0,3,0,3,4,0.75,0,3,3,3,1,0,4,3,11,4.7,-24,19.3
Jordan Clarkson,31,29,2015-12-27,23,LAL,A,MEM,-16,1,26:40,5,9,0.556,0,1,0,2,2,1,1,1,2,3,0,0,1,4,12,8.2,-28,18.5
Jordan Clarkson,32,30,2015-12-28,23,LAL,A,CHO,-10,1,35:02,2,14,0.143,1,4,0.25,3,4,0.75,2,4,6,6,1,1,0,4,8,5.5,-14,29
Jordan Clarkson,33,31,2015-12-30,23,LAL,A,BOS,8,1,33:26,10,15,0.667,1,1,1,3,5,0.6,0,2,2,3,1,0,1,2,24,18.6,2,33
Jordan Clarkson,34,32,2016-01-01,23,LAL,H,PHI,9,1,33:21,6,17,0.353,0,1,0,7,9,0.778,1,1,2,3,0,0,0,3,19,10.6,0,26
Jordan Clarkson,35,33,2016-01-03,23,LAL,H,PHO,20,1,34:17,5,11,0.455,0,2,0,2,2,1,1,4,5,7,3,1,2,4,12,13.2,23,35.8
Jordan Clarkson,36,34,2016-01-05,23,LAL,H,GSW,-21,1,28:45,8,20,0.4,2,5,0.4,5,5,1,3,2,5,2,0,0,3,0,23,13.3,-34,31.8
Jordan Clarkson,37,35,2016-01-07,23,LAL,A,SAC,-3,1,35:13,6,14,0.429,0,2,0,3,3,1,2,3,5,4,1,0,4,4,15,8.1,-16,27.3
Jordan Clarkson,38,36,2016-01-08,23,LAL,H,OKC,-4,1,35:09,6,12,0.5,2,3,0.667,3,4,0.75,0,3,3,2,2,0,3,3,17,10.7,-19,27.3
Jordan Clarkson,39,37,2016-01-10,23,LAL,H,UTA,-12,1,37:45,6,19,0.316,1,4,0.25,1,1,1,1,1,2,1,4,1,0,2,14,8.7,0,28.5
Jordan Clarkson,40,38,2016-01-12,23,LAL,H,NOP,4,1,36:54,5,17,0.294,1,6,0.167,7,9,0.778,4,3,7,2,2,0,3,4,18,9.8,7,32.8
Jordan Clarkson,41,39,2016-01-14,23,LAL,A,GSW,-18,1,35:51,10,17,0.588,1,3,0.333,1,3,0.333,2,2,4,1,1,0,4,2,22,12.2,-9,29
Jordan Clarkson,42,40,2016-01-16,23,LAL,A,UTA,-27,1,24:41,5,13,0.385,0,1,0,0,1,0,3,1,4,1,0,0,3,2,10,1.8,-22,15
Jordan Clarkson,43,41,2016-01-17,23,LAL,H,HOU,-17,1,29:25,8,18,0.444,0,2,0,0,0,NA,0,3,3,3,2,0,0,3,16,10.4,-11,28.3
Jordan Clarkson,44,42,2016-01-20,23,LAL,H,SAC,-19,1,35:01,5,15,0.333,0,2,0,4,6,0.667,1,4,5,1,1,0,2,1,14,5.9,-9,22.8
Jordan Clarkson,45,43,2016-01-22,23,LAL,H,SAS,-13,1,28:57,6,12,0.5,2,3,0.667,2,2,1,0,3,3,1,0,0,0,0,16,11.6,-12,22.3
Jordan Clarkson,46,44,2016-01-23,23,LAL,A,POR,-18,1,24:49,2,8,0.25,1,3,0.333,5,5,1,0,1,1,3,0,0,1,4,10,5,-25,15.8
Jordan Clarkson,47,45,2016-01-26,23,LAL,H,DAL,-2,1,36:54,6,15,0.4,2,4,0.5,4,5,0.8,3,3,6,7,0,0,2,2,18,14.6,-7,36
Jordan Clarkson,48,46,2016-01-28,23,LAL,H,CHI,-23,1,26:39,5,14,0.357,2,3,0.667,4,5,0.8,2,2,4,4,0,0,2,0,16,10.6,-29,27
Jordan Clarkson,49,47,2016-01-29,23,LAL,A,LAC,-12,1,35:38,7,16,0.438,0,3,0,3,3,1,2,6,8,2,0,0,3,3,17,9,7,28.5
Jordan Clarkson,50,48,2016-01-31,23,LAL,H,CHO,-19,1,29:53,5,10,0.5,2,3,0.667,1,1,1,0,0,0,1,0,0,1,3,13,6.5,-11,15
Jordan Clarkson,51,49,2016-02-02,23,LAL,H,MIN,4,1,34:55,8,13,0.615,0,2,0,0,2,0,0,3,3,2,2,0,1,1,16,12.2,-2,26.3
Jordan Clarkson,52,50,2016-02-04,23,LAL,A,NOP,3,1,34:44,8,14,0.571,2,3,0.667,0,0,NA,2,3,5,2,0,0,4,4,18,9.5,17,26.3
Jordan Clarkson,53,51,2016-02-06,23,LAL,A,SAS,-4,1,36:01,9,14,0.643,1,2,0.5,2,2,1,2,4,6,4,1,0,1,3,21,19,2,36.5
Jordan Clarkson,54,52,2016-02-08,23,LAL,A,IND,-2,1,32:54,4,12,0.333,0,2,0,2,2,1,1,2,3,2,2,0,1,6,10,4.5,-3,20.3
Jordan Clarkson,55,53,2016-02-10,23,LAL,A,CLE,-9,1,35:47,8,15,0.533,3,5,0.6,3,3,1,1,5,6,7,1,0,2,1,22,20.4,-11,42.5
Jordan Clarkson,56,54,2016-02-19,23,LAL,H,SAS,-6,1,34:29,6,11,0.545,4,5,0.8,4,4,1,2,1,3,6,2,0,2,3,20,19.4,-7,37.8
Jordan Clarkson,57,55,2016-02-21,23,LAL,A,CHI,-11,1,36:53,7,16,0.438,2,5,0.4,4,6,0.667,4,5,9,4,1,0,1,4,20,16.3,-4,39.8
Jordan Clarkson,58,56,2016-02-22,23,LAL,A,MIL,-7,1,24:32,5,10,0.5,4,6,0.667,1,1,1,1,2,3,3,2,0,3,2,15,11.6,-14,27.8
Jordan Clarkson,59,57,2016-02-24,23,LAL,A,MEM,-9,1,40:31,10,18,0.556,6,11,0.545,2,3,0.667,1,5,6,3,0,0,2,3,28,20.1,-17,42
Jordan Clarkson,60,58,2016-02-26,23,LAL,H,MEM,-17,1,28:42,4,16,0.25,0,7,0,0,0,NA,0,2,2,2,1,0,0,0,8,1.4,-23,15.5
Jordan Clarkson,61,59,2016-03-01,23,LAL,H,BRK,6,1,34:19,6,15,0.4,1,5,0.2,3,4,0.75,2,5,7,7,0,0,1,0,16,14.3,-2,35.3
Jordan Clarkson,62,60,2016-03-02,23,LAL,A,DEN,-10,1,22:30,4,13,0.308,3,8,0.375,2,2,1,2,1,3,0,1,0,1,1,13,6.8,-3,19.8
Jordan Clarkson,64,61,2016-03-06,23,LAL,H,GSW,17,1,37:06,10,21,0.476,4,7,0.571,1,1,1,2,2,4,0,2,0,2,4,25,14.7,11,35
Jordan Clarkson,65,62,2016-03-08,23,LAL,H,ORL,9,1,36:21,9,17,0.529,5,12,0.417,1,1,1,0,5,5,3,0,0,1,3,24,17.1,15,36.8
Jordan Clarkson,66,63,2016-03-10,23,LAL,H,CLE,-12,1,34:24,2,12,0.167,0,6,0,1,1,1,0,1,1,1,2,0,0,0,5,0.4,-17,11.8
Jordan Clarkson,67,64,2016-03-13,23,LAL,H,NYK,-3,1,22:07,6,16,0.375,0,3,0,0,0,NA,2,1,3,2,3,0,1,3,12,7.1,-8,24.3
Jordan Clarkson,68,65,2016-03-15,23,LAL,H,SAC,-8,1,26:24,5,16,0.313,2,8,0.25,0,0,NA,0,1,1,1,1,0,2,1,12,2.4,-16,16.8
Jordan Clarkson,69,66,2016-03-18,23,LAL,H,PHO,-5,1,24:55,2,13,0.154,1,5,0.2,3,3,1,1,0,1,2,0,0,1,0,8,0.8,-14,12.3
Jordan Clarkson,70,67,2016-03-22,23,LAL,H,MEM,7,1,32:58,8,13,0.615,2,3,0.667,4,4,1,2,3,5,1,2,0,3,2,22,17.3,14,33.3
Jordan Clarkson,71,68,2016-03-23,23,LAL,A,PHO,-12,1,30:10,5,14,0.357,1,5,0.2,2,2,1,1,1,2,2,0,0,1,4,13,5,-14,18.5
Jordan Clarkson,72,69,2016-03-25,23,LAL,H,DEN,-11,1,35:01,8,16,0.5,4,7,0.571,0,0,NA,0,4,4,1,1,0,0,3,20,13.7,-17,30.5
Jordan Clarkson,73,70,2016-03-27,23,LAL,H,WAS,-13,1,30:13,1,7,0.143,0,4,0,0,0,NA,1,4,5,3,0,0,3,2,2,-2.3,-10,11.3
Jordan Clarkson,74,71,2016-03-28,23,LAL,A,UTA,-48,1,34:01,5,18,0.278,1,4,0.25,1,2,0.5,0,8,8,2,2,0,1,1,12,5.4,-36,29
Jordan Clarkson,75,72,2016-03-30,23,LAL,H,MIA,2,1,36:03,9,19,0.474,2,6,0.333,6,8,0.75,2,4,6,1,1,0,0,0,26,19.8,-5,38
Jordan Clarkson,76,73,2016-04-03,23,LAL,H,BOS,-7,1,36:29,6,16,0.375,2,5,0.4,3,4,0.75,3,2,5,1,3,0,2,4,17,10.6,-6,30.8
Jordan Clarkson,77,74,2016-04-05,23,LAL,A,LAC,-22,1,30:30,4,13,0.308,2,6,0.333,0,0,NA,0,1,1,1,2,0,1,2,10,3.7,-27,17.3
Jordan Clarkson,78,75,2016-04-06,23,LAL,H,LAC,-10,1,32:06,5,15,0.333,1,7,0.143,2,2,1,0,2,2,2,2,0,1,3,13,6.3,-2,22.5
Jordan Clarkson,79,76,2016-04-08,23,LAL,A,NOP,-8,1,34:05,10,15,0.667,5,8,0.625,1,2,0.5,1,2,3,0,1,0,2,3,26,18.2,-5,33.3
Jordan Clarkson,80,77,2016-04-10,23,LAL,A,HOU,-20,1,35:54,9,17,0.529,3,8,0.375,0,0,NA,2,6,8,4,0,0,3,0,21,15.7,-24,37
Jordan Clarkson,81,78,2016-04-11,23,LAL,A,OKC,-33,1,34:40,2,14,0.143,1,9,0.111,6,6,1,1,1,2,4,0,0,3,2,11,2,-22,18.5
Jordan Clarkson,82,79,2016-04-13,23,LAL,H,UTA,5,1,34:07,6,10,0.6,0,1,0,0,0,NA,2,5,7,1,1,0,1,1,12,10.6,9,23.8
Tarik Black,2,1,2015-10-30,23,LAL,A,SAC,-18,0,6:34,0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,3,0,-1.6,-5,1.3
Tarik Black,4,2,2015-11-03,23,LAL,H,DEN,-11,0,18:09,3,4,0.75,0,0,NA,1,2,0.5,2,6,8,0,0,0,1,4,7,5.6,-1,16.5
Tarik Black,5,3,2015-11-06,23,LAL,A,BRK,6,0,17:40,1,2,0.5,0,0,NA,5,8,0.625,2,4,6,0,1,0,2,4,7,4.8,6,15.5
Tarik Black,6,4,2015-11-08,23,LAL,A,NYK,-4,0,15:09,4,6,0.667,0,0,NA,0,2,0,1,3,4,1,0,0,2,2,8,4.1,-3,13.5
Tarik Black,7,5,2015-11-10,23,LAL,A,MIA,-13,0,13:31,1,2,0.5,0,0,NA,0,0,NA,1,6,7,0,0,1,0,4,2,2.6,16,12.8
Tarik Black,8,6,2015-11-11,23,LAL,A,ORL,-2,0,6:13,0,2,0,0,0,NA,0,0,NA,1,2,3,0,0,1,0,1,0,0.2,0,5.8
Tarik Black,11,7,2015-11-16,23,LAL,A,PHO,-19,0,2:04,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-1,0
Tarik Black,14,8,2015-11-24,24,LAL,A,GSW,-34,0,12:00,3,6,0.5,0,0,NA,0,0,NA,0,6,6,0,0,0,0,3,6,3.6,0,13.5
Tarik Black,36,9,2016-01-05,24,LAL,H,GSW,-21,0,7:36,2,2,1,0,0,NA,0,0,NA,0,4,4,1,0,1,0,0,4,6,7,12.5
Tarik Black,41,10,2016-01-14,24,LAL,A,GSW,-18,0,16:22,3,5,0.6,0,0,NA,0,3,0,4,2,6,0,1,0,2,3,6,3.7,-11,14.5
Tarik Black,42,11,2016-01-16,24,LAL,A,UTA,-27,0,21:32,3,4,0.75,0,0,NA,0,2,0,4,2,6,1,0,0,1,1,6,6.3,-4,14.5
Tarik Black,43,12,2016-01-17,24,LAL,H,HOU,-17,0,4:44,0,0,NA,0,0,NA,1,2,0.5,0,4,4,0,0,0,0,0,1,1.8,4,6
Tarik Black,45,13,2016-01-22,24,LAL,H,SAS,-13,0,7:29,2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,0,1,0,0,4,4,12,8.5
Tarik Black,47,14,2016-01-26,24,LAL,H,DAL,-2,0,7:33,1,1,1,0,0,NA,1,2,0.5,0,3,3,0,0,0,1,2,3,1.4,5,6.3
Tarik Black,48,15,2016-01-28,24,LAL,H,CHI,-23,0,5:02,0,2,0,0,0,NA,2,2,1,0,0,0,0,1,0,0,2,2,0.8,-2,4
Tarik Black,51,16,2016-02-02,24,LAL,H,MIN,4,0,20:00,1,2,0.5,0,0,NA,0,0,NA,0,4,4,2,1,2,1,5,2,3,4,15.5
Tarik Black,52,17,2016-02-04,24,LAL,A,NOP,3,0,15:57,2,2,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,4,4,-1,6.5
Tarik Black,53,18,2016-02-06,24,LAL,A,SAS,-4,0,17:01,2,4,0.5,0,0,NA,0,2,0,3,5,8,0,0,0,0,2,4,4,1,14
